date,Q1,Q2,Q3,Q4,long_short,long_only_top,short_only_bottom
2021-02-16,1.8740519290919675,4.179799311656457,10.094382599959124,22.658958114533238,6.359427810178786,22.658958114533238,-0.7504261653469237
2021-02-17,1.865838372197933,4.0645445125367665,10.023789098668676,22.825477012262194,6.432257693929075,22.825477012262194,-0.7497129253148158
2021-02-18,1.869909886771738,4.143465557152656,9.98129359951552,22.478466090453075,6.313450036119492,22.478466090453075,-0.7500685097337076
2021-02-19,1.9174408750569114,4.028942742065421,10.170451154235039,21.620713209566354,5.9251391911753535,21.620713209566354,-0.7542078350800188
2021-02-22,1.9503757603131806,4.019855159191723,10.16863526396016,21.671428213056043,5.862487511073829,21.671428213056043,-0.756982574001976
2021-02-23,1.9875495072217184,4.0519626537070215,10.196753627648137,22.47140138007017,6.018168916152796,22.47140138007017,-0.7600445122167396
2021-02-24,1.9382626076437628,3.9271152205699,9.900857589020898,21.270675426799873,5.774922382110067,21.270675426799873,-0.7560858624936255
2021-02-25,1.8860002111340708,3.8910864102771257,9.961630141423374,21.60067390910282,5.995815067337224,21.60067390910282,-0.7517474016169443
2021-02-26,1.9479350210676833,4.073940564301062,10.176965835193023,22.177672098182796,6.024285939463814,22.177672098182796,-0.757075009507291
2021-03-01,1.943239175498761,4.072503690079374,9.889469656674589,21.679385469027828,5.884463065496385,21.679385469027828,-0.7566880477079185
2021-03-02,1.8883331662618392,3.9588623388901354,9.530556536138986,20.983609645467013,5.801685537470203,20.983609645467013,-0.7521490729581893
2021-03-03,1.912481805604858,3.956438460995769,9.445449389780995,20.190942117126163,5.499568554223818,20.190942117126163,-0.7542212932677708
2021-03-04,2.0070854472871074,3.999260874102097,9.672362709366787,20.637409246857978,5.425386587192652,20.637409246857978,-0.7622047116225487
2021-03-05,1.9751560188564756,3.9474832989510578,9.753974628603608,19.42316180340564,5.133032118968253,19.42316180340564,-0.7596797858183155
2021-03-08,1.9990120296016367,4.0194527970320575,9.941406412928963,21.159567001383763,5.605293767092531,21.159567001383763,-0.7616067710168938
2021-03-09,2.0325692638659034,4.094783519499311,9.922873222360769,21.084186379333982,5.508914942971564,21.084186379333982,-0.7642742552927284
2021-03-10,2.043313057661814,4.045067425774264,9.921708100239904,22.06386244977225,5.774596965283821,22.06386244977225,-0.7651093850369024
2021-03-11,1.9747353726494947,4.023779650665082,9.91156348665469,22.04100129508356,5.920539940331613,22.04100129508356,-0.7598163854998566
2021-03-12,1.9489062962385235,3.9923685652348064,9.918308289279253,22.373552708012934,6.08051405272114,22.373552708012934,-0.7577309156497899
2021-03-15,1.9481032839968573,4.075480697734142,9.963125314586248,22.383067149678297,6.085324331911626,22.383067149678297,-0.7576649437195327
2021-03-16,1.9243907427768203,4.014368906455552,9.99359710560253,22.433440674851408,6.1575775977366485,22.433440674851408,-0.7557157650586956
2021-03-17,1.900069774171584,3.9018513628761378,9.69326818819062,21.682046219398302,5.987596173831295,21.682046219398302,-0.7536841524147846
2021-03-18,1.8743871121002313,3.8310762123299513,9.68548514140554,21.483882104965204,5.988429589376619,21.483882104965204,-0.7515028094923865
2021-03-19,1.8812578313161543,3.87045208612167,9.702552171119915,21.732609490487036,6.049034299993449,21.732609490487036,-0.7520967985256437
2021-03-22,1.8880621380439653,3.8602341446446706,9.829149249883903,21.64359118118301,6.00478426080192,21.64359118118301,-0.7526822405514507
2021-03-23,1.8966252908364507,3.8402210100038827,9.821264010830951,21.50225467797504,5.940292577045773,21.50225467797504,-0.7534155418660434
2021-03-24,1.9183312438522506,3.9443595257493955,9.760517142927165,21.513290365707768,5.891688974624508,21.513290365707768,-0.7552633302836943
2021-03-25,1.9744943260012149,3.9570110274494423,9.831293130765493,21.710117101670086,5.819310804455809,21.710117101670086,-0.7599732704987047
2021-03-26,1.98628126927911,3.985531179535366,9.903448650623375,21.586797240833462,5.755258081045337,21.586797240833462,-0.7609244175293375
2021-03-29,1.995000969871902,3.943147780210208,9.818300329714386,21.768767115848426,5.789956812213626,21.768767115848426,-0.7616224989591202
2021-03-30,1.98937293184507,3.982979355158804,9.945326877558289,22.470371918789766,6.0119442374533705,22.470371918789766,-0.761174553314329
2021-03-31,2.0422651134726464,4.093447984133968,10.216380530175254,23.022129749906217,6.052720741687456,23.022129749906217,-0.765400188319189
2021-04-01,2.098501948265826,4.1533756441820335,10.344550483889796,23.419849196126673,6.039117397224833,23.419849196126673,-0.7697368093433
2021-04-05,2.092506768634019,4.146260278518587,10.370148995678212,23.285451663419572,6.013996515103992,23.285451663419572,-0.7692912814031441
2021-04-06,2.1193053477604455,4.1731536122032145,10.405401100802028,23.30978422929694,5.960243284881207,23.30978422929694,-0.7712905222498199
2021-04-07,2.1386012373895005,4.203533459702563,10.540412094991911,23.646146336268128,6.0134928597536925,23.646146336268128,-0.7727053093090459
2021-04-08,2.1500446179974215,4.273535098478016,10.574669095556345,23.672220775543288,5.995341512940226,23.672220775543288,-0.7735340286840181
2021-04-09,2.1415358231160133,4.2673535077869245,10.510201115634516,24.175649892930267,6.156974898447279,24.175649892930267,-0.7729223063971218
2021-04-12,2.1459126456404944,4.241021175888502,10.666533954483173,24.57025412175103,6.259182456809625,24.57025412175103,-0.7732386735564122
2021-04-13,2.1082789772546113,4.150061404358931,10.569519298054168,24.764175664064265,6.401074728204463,24.764175664064265,-0.7705259915708056
2021-04-14,2.1593282653426176,4.240721636836806,10.578574984058891,25.183133970091742,6.399872962408861,25.183133970091742,-0.7742947925216643
2021-04-15,2.1997454168674153,4.246918264663388,10.538308909465842,25.277315826204262,6.331824364230893,25.277315826204262,-0.777182229598292
2021-04-16,2.1714978062623054,4.244710918656484,10.421652560991008,25.033110143320403,6.328412703295083,25.033110143320403,-0.775215176350547
2021-04-19,2.174218932664039,4.258686635060439,10.2487325478394,24.66256736837404,6.217815864994295,24.66256736837404,-0.7754080404027099
2021-04-20,2.1485578218161874,4.308579892933213,10.39603819615282,24.489688097968767,6.227542568279534,24.489688097968767,-0.773592387704197
2021-04-21,2.124234333838641,4.245599120602159,10.365675734453845,23.99282732567955,6.142493620099642,23.99282732567955,-0.7718433257058612
2021-04-22,2.1785180751073354,4.370352390856067,10.505981466069674,24.419623691687054,6.140363012516923,24.419623691687054,-0.7758075603159109
2021-04-23,2.1770116231968433,4.364017422562175,10.193722281546506,24.60472788103812,6.195742871639693,24.60472788103812,-0.775701304783899
2021-04-26,2.181262601984236,4.363079856268138,10.131268823366192,24.184964091050443,6.068147681622398,24.184964091050443,-0.7760014261270006
2021-04-27,2.2123116885583403,4.357165322376414,10.306053671869428,24.0043256654684,5.948466556619105,24.0043256654684,-0.7781876496435128
2021-04-28,2.2274349407510243,4.408347416408192,10.341381071190098,24.211719142705096,5.973386542934678,24.211719142705096,-0.7792319206978571
2021-04-29,2.163556140724714,4.362138480851443,10.25964948825519,24.315003805975948,6.139974671961228,24.315003805975948,-0.7748623825820392
2021-04-30,2.1724031627732328,4.467858035462122,10.367078949986215,24.054292298990298,6.046475000366121,24.054292298990298,-0.7754919897003094
2021-05-03,2.1872250590919053,4.432220093103625,10.259535565917375,23.602921728195064,5.886605749274025,23.602921728195064,-0.7765409214661145
2021-05-04,2.203641437331277,4.461391149772926,10.283867534157997,23.588339304238605,5.847053275295928,23.588339304238605,-0.7776918878039856
2021-05-05,2.2593703437088295,4.517767751154394,10.45578093180887,23.317562585226167,5.65254292688527,23.317562585226167,-0.7815590459157443
2021-05-06,2.258522663861235,4.552656728532517,10.519467467914453,23.42223744438678,5.682908931845681,23.42223744438678,-0.7815022349445627
2021-05-07,2.246211392197503,4.50121254606451,10.363469879733923,22.475829687733626,5.449182813237067,22.475829687733626,-0.7806767119634433
2021-05-10,2.198094578298306,4.444570072742127,10.295156570951432,22.211741298017536,5.472226248720821,22.211741298017536,-0.7774258029623906
2021-05-11,2.205171740724851,4.338594628235454,10.238716147959488,21.46969042388974,5.250994531289303,21.46969042388974,-0.7779183442884294
2021-05-12,2.2619321172552573,4.410078055551671,10.394942273386862,21.842692393666685,5.244063618752663,21.842692393666685,-0.7818511876485903
2021-05-13,2.2903738706819734,4.500555411049314,10.553702329860181,22.356623669092837,5.330103197751819,22.356623669092837,-0.7837532918335328
2021-05-14,2.300598745434936,4.525708545115912,10.611832162588097,22.084520438386217,5.236687015725723,22.084520438386217,-0.7844252809732607
2021-05-17,2.2818443168902305,4.490903917764451,10.477554857714415,22.264721831327932,5.320809235776723,22.264721831327932,-0.7832003575651597
2021-05-18,2.2755019121730578,4.478781218824436,10.495406544394234,22.23485536273943,5.324910220344898,22.23485536273943,-0.7827813763637105
2021-05-19,2.297029278936438,4.524176650700146,10.675738828640391,22.954647537263337,5.479280709181973,22.954647537263337,-0.7842089881020755
2021-05-20,2.304264821964209,4.5330579200011885,10.638477515804324,22.937354620724676,5.4603841024840705,22.937354620724676,-0.7846825553711224
2021-05-21,2.3104708365914237,4.649260877966292,10.796033443884417,23.67010547068366,5.646010346618427,23.67010547068366,-0.7850869609750495
2021-05-24,2.3032497958961886,4.623207325330642,10.682886117992975,23.481712507528893,5.609754931701483,23.481712507528893,-0.7846181769629439
2021-05-25,2.3045599407786184,4.693261677454848,10.700531410461592,23.738413523040922,5.676439401289008,23.738413523040922,-0.7847036023502613
2021-05-26,2.311512868131455,4.647787881944281,10.68514601981611,23.64891984232378,5.638239217512791,23.64891984232378,-0.7851565946515096
2021-05-27,2.314842773662388,4.711857901195076,10.57016878335638,23.96886570889914,5.717729231023343,23.96886570889914,-0.7853726313308892
2021-05-28,2.2844593579678367,4.748265285661168,10.526055248849202,23.93218057146135,5.769433134783536,23.93218057146135,-0.7834053849162135
2021-06-01,2.3026343774179896,4.767307743584807,10.581107437630422,24.000438285291636,5.750506437905971,24.000438285291636,-0.7846039417905424
2021-06-02,2.3505758443933016,4.732020878424044,10.522831785967021,23.50728432538879,5.51935599021955,23.50728432538879,-0.7877306587780081
2021-06-03,2.3666400459190395,4.802775715475375,10.671107497354374,24.10408376948245,5.646858039345053,24.10408376948245,-0.7887483756223623
2021-06-04,2.3780089779759166,4.82117348195911,10.665150400531633,24.584948363423003,5.751731489136052,24.584948363423003,-0.7894617590942204
2021-06-07,2.374015555038489,4.810385558278142,10.796146272103424,24.696455140913496,5.789139311803083,24.696455140913496,-0.7892128644802865
2021-06-08,2.433494828234103,4.801088671707631,10.8041720281962,24.57368532510573,5.637019649665991,24.57368532510573,-0.7929287529861873
2021-06-09,2.450574347424193,4.824808937516888,10.831259310147175,24.597374072545392,5.610152400721619,24.597374072545392,-0.7939588047305516
2021-06-10,2.4203159117391513,4.812985542462457,10.7472144428459,24.343739686311558,5.602620076662519,24.343739686311558,-0.7921520086358135
2021-06-11,2.434886989370556,4.865508998331818,10.786226816144232,24.553074574162387,5.629028383474276,24.553074574162387,-0.7930374733986748
2021-06-14,2.4528239149359345,4.819667293949184,10.7318904942073,24.094353604890394,5.475409414598697,24.094353604890394,-0.7941182284412595
2021-06-15,2.4438438372722753,4.7661101985988426,10.851317087740844,23.847548063882293,5.428564293577437,23.847548063882293,-0.7935827727262629
2021-06-16,2.454746802139744,4.8497731516191935,10.929224711012889,23.40313570571068,5.293233431444104,23.40313570571068,-0.794236274999696
2021-06-17,2.4300405601205255,4.891944331239431,10.925996082892912,23.014074866073173,5.237905353236967,23.014074866073173,-0.79276477833734
2021-06-18,2.44365671642219,4.868753108087526,11.082768340702055,23.63903737032779,5.375483379294925,23.63903737032779,-0.7935874354225583
2021-06-21,2.4716194289751,4.90542565929635,11.09301699274018,23.95226342710058,5.404762973021312,23.95226342710058,-0.795263518634646
2021-06-22,2.4633688558165168,4.927955464343968,11.140279479754334,24.75275362826898,5.625454727602234,24.75275362826898,-0.7947769464880456
2021-06-23,2.4490083914949237,4.95835283342809,11.310869603520313,25.090247400008536,5.7397540173651524,25.090247400008536,-0.7939260124811242
2021-06-24,2.4363655546562724,4.931000221610243,11.303834730340979,25.314891139153872,5.822490571286444,25.314891139153872,-0.7931706186098549
2021-06-25,2.4242744688534907,4.943672221219798,11.52648746759154,25.332560053947255,5.851076872694852,25.332560053947255,-0.7924428753714978
2021-06-28,2.431951863080635,4.931706193098365,11.431210075937857,25.303201520430786,5.828078056614161,25.303201520430786,-0.7929082288018141
2021-06-29,2.4484172893799814,4.9384177299487195,11.457905778502147,25.804009648708877,5.92532443703489,25.804009648708877,-0.7939017900264183
2021-06-30,2.446747839542104,4.991149222399967,11.700284560605077,25.65677198602414,5.890635485588029,25.65677198602414,-0.7938020136379033
2021-07-01,2.5048174224812114,5.018327737759905,11.87109919037291,25.881818183525983,5.832717766742121,25.881818183525983,-0.7972759640480735
2021-07-02,2.546479368921018,4.984561545988097,11.84694780128466,25.738226196699628,5.7149992341389915,25.738226196699628,-0.7996857551754845
2021-07-06,2.573950218881924,4.960094165386806,11.882697135482948,25.510354172454452,5.605757740720925,25.510354172454452,-0.8012373791924826
2021-07-07,2.5488904374567785,4.943099420066069,11.864002440265404,25.279597265010263,5.594576711212359,25.279597265010263,-0.7998436978237243
2021-07-08,2.56781203983008,5.009013290631418,12.053059131191594,25.734138025160476,5.673478456294536,25.734138025160476,-0.8009108702340971
2021-07-09,2.55284116656888,5.025963960117433,12.107178449462968,26.256812602142812,5.83195303665082,26.256812602142812,-0.8000754736111434
2021-07-12,2.5526980197394034,5.0414174257671815,12.050374185002314,26.134744036140997,5.8016316678670306,26.134744036140997,-0.8000674184911013
2021-07-13,2.587889785661336,5.072892329469985,12.032793620293887,25.690006891142772,5.622778703367102,25.690006891142772,-0.8020478796981996
2021-07-14,2.5652651481665796,5.081509089110617,11.86674133760306,24.99454531191506,5.49197108470647,24.99454531191506,-0.8007996264823274
2021-07-15,2.5413327034359914,4.9788822431868685,11.67154694542159,24.620475645682838,5.442128035946858,24.620475645682838,-0.7994624603161656
2021-07-16,2.5012423385006937,4.887207577906117,11.517696354084462,24.634463676530736,5.51857464805092,24.634463676530736,-0.7971922350020202
2021-07-19,2.5269561643917413,4.967127011312759,11.745937980875858,25.012591613768848,5.566854888193737,25.012591613768848,-0.7986816959002748
