date,Q1,Q2,Q3,Q4,long_short,long_only_top,short_only_bottom
2020-11-12,0.3464134322637429,3.6396473088932275,7.371902904378583,10.260221863553058,7.069429977999603,10.260221863553058,-0.4703505480112967
2020-11-13,0.37193273427545237,3.661419684698023,7.427341352102324,10.202224859360955,6.874923225519808,10.202224859360955,-0.480389280544521
2020-11-16,0.3625375803115336,3.6316091764721348,7.294310560035235,10.391003408855097,7.061558871642042,10.391003408855097,-0.47683092626910895
2020-11-17,0.3765749078036036,3.574768047492686,7.17544014110816,10.337376282465442,6.940553335369819,10.337376282465442,-0.4822207927416391
2020-11-18,0.38920706568995067,3.6243425207975672,7.240086760781569,10.466731690725164,6.958285615845211,10.466731690725164,-0.4869722004996021
2020-11-19,0.41593280894582785,3.563970793042701,7.180244649860699,10.418597433668275,6.771776355432414,10.418597433668275,-0.4968418949398371
2020-11-20,0.44959378813490325,3.6259727004501423,7.184118670147004,10.468590961510808,6.621044685688195,10.468590961510808,-0.5088034755997657
2020-11-23,0.504036467645887,3.669929142275504,7.317115039416375,10.627291060535471,6.440278121634747,10.627291060535471,-0.5272514402459432
2020-11-24,0.5004273528572958,3.6777138809995247,7.315748063164181,10.777903080933864,6.554508258361113,10.777903080933864,-0.5261170237241389
2020-11-25,0.4591082905066206,3.7184337481255243,7.414874412623087,10.946691304150344,6.8708088634117,10.946691304150344,-0.5130671414979995
2020-11-27,0.45424489286056713,3.7619544903081996,7.414216731723366,10.85783289845027,6.838500930706941,10.85783289845027,-0.5114441309694235
2020-11-30,0.4814091682700188,3.8116655001453372,7.49966015637499,11.159845068929855,6.891725328361662,11.159845068929855,-0.5205700122046983
2020-12-01,0.49617511626118516,3.9431281134481013,7.41816558656309,11.177686800331442,6.824643807889685,11.177686800331442,-0.5253487312897558
2020-12-02,0.5057556457403682,3.934717665606583,7.4605642626661695,11.221063933416955,6.802411410926706,11.221063933416955,-0.528388088396278
2020-12-03,0.5202464338228301,3.9384501600672994,7.588473176106788,11.37706731180171,6.826922872156241,11.37706731180171,-0.5329266921780715
2020-12-04,0.5073378180782682,3.9468808992090976,7.593171689671152,11.512506866440525,6.979030634854633,11.512506866440525,-0.5289607102681166
2020-12-07,0.5324553380620549,3.9289294509607195,7.541816779490954,11.559653425633718,6.876136703778759,11.559653425633718,-0.5368098723013981
2020-12-08,0.5351552301472213,3.801480771061078,7.397468918975893,11.234104583482647,6.658109353349031,11.234104583482647,-0.537625924377201
2020-12-09,0.5449346873908583,3.7981408212762853,7.385477046270665,11.240253088079712,6.6131733532846715,11.240253088079712,-0.5405714033843538
2020-12-10,0.5384243107741229,3.767518911158782,7.402885634485985,11.197950057734067,6.61894380119698,11.197950057734067,-0.5386353647822835
2020-12-11,0.5114528492960122,3.801523882127106,7.304000413764852,11.504843554726627,6.944206465145656,11.504843554726627,-0.5305467780386981
2020-12-14,0.5293555274718251,3.8467785085075015,7.33394386567916,11.824047478052572,7.052897039630041,11.824047478052572,-0.5361073021101477
2020-12-15,0.5421038735750143,3.903303144823127,7.35422833984034,11.771282057383683,6.952635798007045,11.771282057383683,-0.5399742019651593
2020-12-16,0.5481568916810347,3.8751978633493014,7.440133367624027,11.82654523304803,6.955832559344904,11.82654523304803,-0.5417798809031715
2020-12-17,0.5375925240657453,3.915496023124531,7.347990541188141,11.944210030614522,7.083104980970095,11.944210030614522,-0.5386530622888097
2020-12-18,0.5182408109464869,3.9680651473999617,7.33263583345094,11.87981668588536,7.144625811843049,11.87981668588536,-0.532846677666551
2020-12-21,0.51900053783559,3.9570693585237677,7.263846099176051,11.870115774470298,7.134415818580324,11.870115774470298,-0.5330804409389855
2020-12-22,0.5209149751866866,4.025440840951788,7.223740413164823,11.911009721551272,7.150010366597524,11.911009721551272,-0.5336689122538789
2020-12-23,0.5346908139638262,4.123638950617332,7.264524717952588,11.946853365221486,7.098816957408921,11.946853365221486,-0.5378927524989723
2020-12-24,0.5697487682094986,4.199765018497366,7.504285652572134,12.030498684736774,6.966134107730416,12.030498684736774,-0.5484489730693175
2020-12-28,0.5642611002953981,4.201070062405969,7.577971173916984,12.050470663983212,7.006192606291112,12.050470663983212,-0.5468704006682746
2020-12-29,0.5713971806808504,4.258428856197026,7.525843137378141,12.282091503863885,7.111763331643891,12.282091503863885,-0.5489375550872193
2020-12-30,0.5576911721702782,4.360278814946715,7.523298067672522,12.281956368995147,7.182433057863694,12.281956368995147,-0.54500330740956
2020-12-31,0.5279306997265811,4.268900982081701,7.332137121589399,12.357433412881745,7.385260661672449,12.357433412881745,-0.5363103670028009
2021-01-04,0.5324435261312275,4.376388839849527,7.399008308579981,12.399749290671421,7.387058548286523,12.399749290671421,-0.5376798995475196
2021-01-05,0.5612769605244268,4.332280704862435,7.408353179079116,12.675989384249155,7.402155133064754,12.675989384249155,-0.5463786059322875
2021-01-06,0.6003950411774828,4.392261455055811,7.675225430999292,12.891495063495274,7.3240384105140866,12.891495063495274,-0.5577441731748426
2021-01-07,0.6258854080541019,4.549017363825182,7.689538949835729,12.793859685077985,7.132951991410948,12.793859685077985,-0.5647882235430577
2021-01-08,0.5946787406582117,4.528399990891305,7.550059021583714,12.626710864551907,7.190500921756845,12.626710864551907,-0.5564349231890549
2021-01-11,0.606275115061075,4.5847044638516685,7.482086427412332,12.663825273463548,7.153248332240636,12.663825273463548,-0.559660492434815
2021-01-12,0.6235004148024998,4.585883120196499,7.546651598646875,13.063645993698442,7.304389205187469,13.063645993698442,-0.5643825851415264
2021-01-13,0.647050219926117,4.51506192851981,7.306385878848944,12.874943916694576,7.072503297758521,12.874943916694576,-0.5707014657126896
2021-01-14,0.6117057542426616,4.485018680881534,7.259113673784123,12.801345176534532,7.202913109878619,12.801345176534532,-0.5614890402932897
2021-01-15,0.635710975464397,4.476761833951156,7.4298950456919375,13.047105991427488,7.226805929886051,13.047105991427488,-0.568020351959954
2021-01-19,0.6626192864920355,4.5220177594588264,7.511927990893815,14.051097127393477,7.6794664838860704,14.051097127393477,-0.575126645737662
2021-01-20,0.6657987280167683,4.478495429774011,7.366352826659162,14.139070425094067,7.713599934691693,14.139070425094067,-0.5759391348001126
2021-01-21,0.6733716759833122,4.473274317441073,7.252733862010931,14.15190933415883,7.681376417519797,14.15190933415883,-0.5778669732675064
2021-01-22,0.6810718464380263,4.4958928830847835,7.331453619468805,13.919538515809316,7.508290042097856,13.919538515809316,-0.5798094564032357
2021-01-25,0.7005589829994909,4.356094477076974,7.318152566571273,13.646866730222534,7.254162355790044,13.646866730222534,-0.584680343107011
2021-01-26,0.6610565830765767,4.429380441891099,6.967146913064228,13.235693072608536,7.214184166753597,13.235693072608536,-0.5750328546361925
2021-01-27,0.6848306673617046,4.314842885278415,7.108571105845099,13.505272195657293,7.252168345850928,13.505272195657293,-0.5811152511272117
2021-01-28,0.6442149760578175,4.204665203560816,7.016997043998897,13.197570756626886,7.276046940549243,13.197570756626886,-0.5710173261655509
2021-01-29,0.6805332115011948,4.250488969225685,7.245627076769981,13.579484048014724,7.31586638199917,13.579484048014724,-0.5804929081157917
2021-02-01,0.6958467939329995,4.2943223292987955,7.449449609658194,13.672165485022635,7.292953184505013,13.672165485022635,-0.584315597479102
2021-02-02,0.7261312923975998,4.440940407795468,7.576431854239633,13.7231687156679,7.1736851802436306,13.7231687156679,-0.5917389058197726
2021-02-03,0.7436365551264896,4.51743417028491,7.7207714043838305,13.979250836608399,7.2329592050301414,13.979250836608399,-0.595879215277741
2021-02-04,0.7457090058933491,4.525027057934511,7.789691709232878,14.111747907954165,7.295997278810985,14.111747907954165,-0.5963595449816228
2021-02-05,0.8062304734404717,4.525306169623301,7.770641358432535,14.465842767469118,7.20277563303299,14.465842767469118,-0.6103532361504436
2021-02-08,0.8096671943175897,4.552876347635973,7.680523266516358,14.384847548726228,7.144209929574211,14.384847548726228,-0.611094618375865
2021-02-09,0.8232066118961043,4.42349170631385,7.753222084192421,14.37249187484142,7.076736587320644,14.37249187484142,-0.6140042983307621
2021-02-10,0.8379969722748593,4.456356895719355,7.730820183092817,14.595309417679324,7.128284610697179,14.595309417679324,-0.6171356030853017
2021-02-11,0.8302000639051266,4.507286900276263,7.716427271809682,14.64316292181066,7.1877066227736375,14.64316292181066,-0.6155114662309944
2021-02-12,0.8528309882648255,4.5355469898712775,7.695991380489671,14.571943322512505,7.049186710591023,14.571943322512505,-0.6202657721107198
2021-02-16,0.8677812113018906,4.58814942858032,7.569986828035166,14.512167176499961,6.953340518108925,14.512167176499961,-0.6233297922170917
2021-02-17,0.8624434068282312,4.484166497539986,7.497610466164653,14.601978239949377,7.022117420864694,14.601978239949377,-0.6222533321327779
2021-02-18,0.8964195738129068,4.468168174342099,7.401171736245255,14.494459922819862,6.820488578604716,14.494459922819862,-0.6291444858818299
2021-02-19,0.9278277713183931,4.40178963251368,7.18591544213796,14.333986914551735,6.609971669332371,14.333986914551735,-0.6352865355602157
2021-02-22,0.9495909497893131,4.382494688419422,7.111942822102927,14.531502164866707,6.622086106806766,14.531502164866707,-0.6394037727612976
2021-02-23,0.9741551431092008,4.479199340989499,7.308870942534387,14.561888124433262,6.540962285874103,14.561888124433262,-0.6439471645108699
2021-02-24,0.9415866497488308,4.273207229251822,7.100745438422031,13.950179684280732,6.368947820802041,13.950179684280732,-0.6380732065045577
2021-02-25,0.9070519655163449,4.301788182243154,7.0855781844029995,14.070425770290978,6.559287420663924,14.070425770290978,-0.6316356738143437
2021-02-26,0.9513446537922852,4.479472083188744,7.2566305628425365,14.457030524534353,6.577637361806435,14.457030524534353,-0.6401912069444021
2021-03-01,0.9571074329168696,4.406411422466656,7.076562821147448,14.181633239185338,6.420248361477491,14.181633239185338,-0.6412538068277354
2021-03-02,0.9181081041599446,4.273042009359077,6.845268717308034,13.7104058790765,6.337792476441865,13.7104058790765,-0.6341050624652613
2021-03-03,0.9248139129761839,4.264712070860711,6.811292622499387,13.22024507871471,6.067638888732821,13.22024507871471,-0.6353842507928724
2021-03-04,0.9836024841615718,4.343288095374059,6.839815794639822,13.681520169153062,6.081035204232866,13.681520169153062,-0.6465205163731815
2021-03-05,0.9630893062143053,4.37702190793308,6.703978098765395,12.974653864241622,5.813334583168714,12.974653864241622,-0.6428650523342718
2021-03-08,0.9709211294714855,4.4501156744720145,6.876631174311301,14.162798082232776,6.365431553605072,14.162798082232776,-0.6442898564836428
2021-03-09,0.9768818997784143,4.470014069968639,6.969013821467438,14.209965111933222,6.366067557838512,14.209965111933222,-0.6453656511613904
2021-03-10,0.9744977843550635,4.442612393136941,7.193847962655271,14.453944540628468,6.49310835560922,14.453944540628468,-0.6449379628807649
2021-03-11,0.9378188589356926,4.392722839603209,7.22962530829091,14.356794455034917,6.585197946007204,14.356794455034917,-0.6383422127705665
2021-03-12,0.9209931366081663,4.391995958516819,7.223561911618093,14.500096674787265,6.721840234233236,14.500096674787265,-0.6352020051719821
2021-03-15,0.9028194708355339,4.467709228906241,7.29182813992362,14.640433812936324,6.86480632100662,14.640433812936324,-0.6317508128141391
2021-03-16,0.8601713402433013,4.498684905822967,7.198884111548329,14.89692639949089,7.170058737593415,14.89692639949089,-0.6234971977622131
2021-03-17,0.8456375146309554,4.348747433906576,6.879506005407897,14.594676007083004,7.078554332714999,14.594676007083004,-0.6205555192448096
2021-03-18,0.8292927752675661,4.2715197954401685,6.873770942674585,14.458431457939472,7.079517867612715,14.458431457939472,-0.6171952054824072
2021-03-19,0.8214361938404935,4.349726678701194,6.9219687394646945,14.559504568636033,7.167045340506521,14.559504568636033,-0.6155511072388327
2021-03-22,0.8257376521873732,4.4130068906432465,6.879458264740589,14.539256642801382,7.137130293758343,14.539256642801382,-0.6164590121680904
2021-03-23,0.8311509950198315,4.390717586776411,6.871979567876311,14.44501109595862,7.063651893811816,14.44501109595862,-0.6175962176449815
2021-03-24,0.8564774969896836,4.423890740462028,6.841479994900116,14.57181642584175,7.0183276896960844,14.57181642584175,-0.6228852135680012
2021-03-25,0.8922052775117819,4.422429989516537,6.92262494704692,14.707956001635228,6.9341172895851555,14.707956001635228,-0.6301427614473198
2021-03-26,0.8940797290028362,4.477801559742976,6.975403605586724,14.622659085750676,6.883173986735004,14.622659085750676,-0.6305091484670169
2021-03-29,0.8936913333353433,4.454057237798216,6.909398780295128,14.753991450412562,6.951060637266129,14.753991450412562,-0.6304333815160716
2021-03-30,0.8819571755462388,4.527439210703142,7.051416721763047,15.141548786790622,7.195929670318925,15.141548786790622,-0.628143381589189
2021-03-31,0.9184617965933384,4.641180762713246,7.303514068699611,15.433527885387704,7.185205367371024,15.433527885387704,-0.6353563432417316
2021-04-01,0.958501467639393,4.770104512061725,7.362742174522868,15.577081934900313,7.08587561869418,15.577081934900313,-0.6429667173922919
2021-04-05,0.9533648788853295,4.765904125325211,7.39401688527003,15.470693174346728,7.0551888458153105,15.470693174346728,-0.6420303212881422
2021-04-06,0.9537215074757233,4.829640311476628,7.446318008831721,15.514295303753364,7.075042339759783,15.514295303753364,-0.6420956763189932
2021-04-07,0.9731449693331171,4.865134774254195,7.535678983585134,15.69797121795009,7.084574615107993,15.69797121795009,-0.6456538809827665
2021-04-08,0.9930672571325758,4.918799819811424,7.57164392149801,15.648770798350839,6.979125822014314,15.648770798350839,-0.6492316137258749
2021-04-09,0.9775406313652704,5.005643583515002,7.567627650000631,15.724488249255423,7.077574250602506,15.724488249255423,-0.6464990167976028
2021-04-12,1.008646379572102,4.96117317860645,7.542446088277055,16.008141682847437,7.087516564794793,16.008141682847437,-0.6520594145967468
2021-04-13,0.9681742628477763,4.940687087585401,7.410197884399141,16.137129257680108,7.311806229704912,16.137129257680108,-0.6450487769211544
2021-04-14,1.0148170494116573,5.027157301806411,7.5743249811655,15.991177552401837,7.0440397329929105,15.991177552401837,-0.6534605900675676
2021-04-15,1.0114087429716592,5.086470003067357,7.5817434515737006,16.095944955141487,7.107246653197899,16.095944955141487,-0.652874376791811
2021-04-16,0.979249101677425,5.074452708105547,7.608308181149416,15.9167193263624,7.151877846128762,15.9167193263624,-0.6473243186221722
2021-04-19,0.9717717341660301,5.075946897438302,7.596621573176144,15.56212851354486,7.011803419451407,15.56212851354486,-0.6459919518777545
2021-04-20,0.956853554252898,5.161239383817834,7.488296375279949,15.792197700823671,7.18371394410055,15.792197700823671,-0.6433135709774328
2021-04-21,0.9414064862098841,5.059476974272916,7.3100164529776706,15.854486456350635,7.278671345527577,15.854486456350635,-0.6404979491711118
