date,Q1,Q2,Q3,Q4,long_short,long_only_top,short_only_bottom
2022-10-17,0.006833330461361299,0.013367850974446422,-0.0021260521208439193,0.0103037882770295,0.0034704578156682002,0.0103037882770295,-0.006833330461361299
2022-10-18,0.021816031536670697,-0.00601874523378128,0.00567219510889888,-0.006847293528238099,-0.028663325064908797,-0.006847293528238099,-0.021816031536670697
2022-10-19,0.015688482429345767,0.005551981478936359,0.006279133827088701,-0.00130965922611858,-0.016998141655464347,-0.00130965922611858,-0.015688482429345767
2022-10-20,0.018341617889982658,0.027468061134503157,0.043985386225590575,0.021976185254665482,0.003634567364682824,0.021976185254665482,-0.018341617889982658
2022-10-21,-0.004751936169803679,0.012572785018610162,0.0154661244466677,0.00983370778802092,0.0145856439578246,0.00983370778802092,0.004751936169803679
2022-10-24,0.03598927022267847,0.01639356829658334,0.013106113926122482,0.004589697027905484,-0.03139957319477299,0.004589697027905484,-0.03598927022267847
2022-10-25,0.011592918306844535,-0.01929466919998122,-0.003756420080171361,-0.038524372265448796,-0.05011729057229333,-0.038524372265448796,-0.011592918306844535
2022-10-26,-0.02359572852437892,-0.0675620345676147,0.008211832988899225,0.0006122394411901601,0.02420796796556908,0.0006122394411901601,0.02359572852437892
2022-10-27,0.01723007199903603,0.02978602872523488,0.013910644423672042,0.012343357198113932,-0.004886714800922098,0.012343357198113932,-0.01723007199903603
2022-10-28,-0.024323584010675862,-0.009867593475258776,-0.024131770139877273,0.0001623312464175999,0.02448591525709346,0.0001623312464175999,0.024323584010675862
2022-10-31,-0.018315248923579965,-0.01917541722668362,0.00307911094173198,0.005032983080658721,0.023348232004238686,0.005032983080658721,0.018315248923579965
2022-11-01,-0.038951929823525785,-0.0344539705136614,-0.035748061288905904,-0.01565245884034682,0.023299470983178965,-0.01565245884034682,0.038951929823525785
2022-11-02,-0.0092463075012203,-0.01838093330666105,-0.010026495546312676,0.014993143865783482,0.024239451367003784,0.014993143865783482,0.0092463075012203
2022-11-03,0.002190150546652926,0.018207288257725635,0.0330814326559502,0.04056113083505975,0.038370980288406825,0.04056113083505975,-0.002190150546652926
2022-11-04,0.0011588938258064395,0.021379957450856253,0.01708065402644965,0.00409120826692338,0.0029323144411169404,0.00409120826692338,-0.0011588938258064395
2022-11-07,-0.00300389235589824,0.0122286070005262,0.02958371520330742,0.0017023248013369198,0.004706217157235159,0.0017023248013369198,0.00300389235589824
2022-11-08,-0.030496673990455934,-0.02174920443459825,0.0030174382149845006,0.020250880220009756,0.05074755421046569,0.020250880220009756,0.030496673990455934
2022-11-09,0.09986844945227615,0.09220859586208249,0.04900891048633823,0.03111225193103255,-0.0687561975212436,0.03111225193103255,-0.09986844945227615
2022-11-10,0.0226677930419655,0.02367800123400245,0.010759555149661499,0.00433097497131865,-0.018336818070646847,0.00433097497131865,-0.0226677930419655
2022-11-11,-0.00094384397012756,-0.008870507002936739,-0.0067347898080078504,-0.0016155400254942193,-0.0006716960553666593,-0.0016155400254942193,0.00094384397012756
2022-11-14,0.0107945834256198,0.030658286948958457,0.007759776285317824,0.00819748071800368,-0.002597102707616119,0.00819748071800368,-0.0107945834256198
2022-11-15,-0.009891135037332832,-0.022947793166829343,-0.00407222529667092,-0.01029822230168374,-0.0004070872643509079,-0.01029822230168374,0.009891135037332832
2022-11-16,-0.00995938907734348,-0.0024309463962285003,-0.003859295031829,0.0008736509649982002,0.01083304004234168,0.0008736509649982002,0.00995938907734348
2022-11-17,-0.009088998165433399,0.00455193817522106,0.0050989984788279204,0.00046718255279880013,0.009556180718232199,0.00046718255279880013,0.009088998165433399
2022-11-18,-0.02151594278895766,-0.0084389953612815,-0.005270644146164799,-0.00043133649949710014,0.02108460628946056,-0.00043133649949710014,0.02151594278895766
2022-11-21,0.0198148053205549,0.00474232201538098,0.01274628516732516,0.01683489459609564,-0.0029799107244592588,0.01683489459609564,-0.0198148053205549
2022-11-22,0.02664823658889328,-0.006470657700200161,0.008294014288358124,0.0007467699263033806,-0.0259014666625899,0.0007467699263033806,-0.02664823658889328
2022-11-23,-0.00944201710772704,0.004396007697332,-0.006010283986017275,0.00412433191636708,0.01356634902409412,0.00412433191636708,0.00944201710772704
2022-11-25,-0.017117178396773874,-0.005798394396396775,-0.014285609875162301,-0.0159641736942796,0.0011530047024942737,-0.0159641736942796,0.017117178396773874
2022-11-28,-0.01129997223781206,-0.0002587268685654751,0.004347319424444876,0.0028896966636360252,0.014189668901448085,0.0028896966636360252,0.01129997223781206
2022-11-29,0.06820498073784226,0.03995829880585828,0.04222731804229115,0.012790590131447978,-0.055414390606394276,0.012790590131447978,-0.06820498073784226
2022-11-30,0.0028658552500776197,-0.003639457227463075,-0.015382464217587823,-0.022579633577613625,-0.025445488827691244,-0.022579633577613625,-0.0028658552500776197
2022-12-01,-0.01044358889052836,-0.00292654491011402,0.007966256272977375,-0.013037051414211121,-0.0025934625236827616,-0.013037051414211121,0.01044358889052836
2022-12-02,-0.02614776643317086,-0.014943296050833426,-0.023083081460550978,-0.024920101775378223,0.0012276646577926362,-0.024920101775378223,0.02614776643317086
2022-12-05,-0.02069281272333365,-0.03360190235186884,-0.0132298867363805,-0.01898576285618996,0.0017070498671436923,-0.01898576285618996,0.02069281272333365
2022-12-06,-0.006046989929464233,0.00016874469247117876,-0.00941388162204512,0.0034282483841300004,0.009475238313594234,0.0034282483841300004,0.006046989929464233
2022-12-07,0.017871718686211766,-0.0002727530195510801,0.0056607072066657,0.004048710090744882,-0.013823008595466885,0.004048710090744882,-0.017871718686211766
2022-12-08,0.007544197944631667,-0.0083181504263719,0.0036371762570817,-0.00015099266543004003,-0.007695190610061707,-0.00015099266543004003,-0.007544197944631667
2022-12-09,-0.0026996612056928797,0.01737421750338464,0.010250235930541099,0.0186101782313599,0.02130983943705278,0.0186101782313599,0.0026996612056928797
2022-12-12,0.0022800049115564492,0.009330056740621968,-0.01268566400079022,0.0068976053237665,0.00461760041221005,0.0068976053237665,-0.0022800049115564492
2022-12-13,-0.009979190394857621,-0.0061353803756933,0.00034434956567573995,-0.009654101945472438,0.000325088449385183,-0.009654101945472438,0.009979190394857621
2022-12-14,-0.04263404153496102,-0.03262057354502684,-0.029052737704633375,-0.0143823234859223,0.02825171804903872,-0.0143823234859223,0.04263404153496102
2022-12-15,-0.00670390536868784,-0.011546093362389875,-0.0073365356138175245,-0.00882342396193066,-0.0021195185932428202,-0.00882342396193066,0.00670390536868784
2022-12-16,-0.011346733605772074,-0.011297890954873475,-0.031243167397771065,0.008233476956081275,0.01958021056185335,0.008233476956081275,0.011346733605772074
2022-12-19,-0.017724999923124478,0.003705900843877925,0.0013141058552769752,0.009104384173332375,0.026829384096456854,0.009104384173332375,0.017724999923124478
2022-12-20,0.01839337748567674,0.01308689450928742,0.015344984610923623,0.01750158387940156,-0.0008917936062751812,0.01750158387940156,-0.01839337748567674
2022-12-21,-0.04362125913692816,-0.022484853405071975,-0.0162943202170955,-0.0010888629867113998,0.042532396150216756,-0.0010888629867113998,0.04362125913692816
2022-12-22,-0.00500356170683235,0.0056309984728139,0.010231094681619765,0.0093100162348896,0.01431357794172195,0.0093100162348896,0.00500356170683235
2022-12-23,-0.0478974510143933,-0.00458733661451605,-0.016223207339146076,0.0011319253898038001,0.0490293764041971,0.0011319253898038001,0.0478974510143933
2022-12-27,-0.00502844507881135,0.003115577961896484,-0.0116629400019235,-0.00531460993501245,-0.0002861648562010998,-0.00531460993501245,0.00502844507881135
2022-12-28,0.0430321571130523,0.021020261474733973,0.02581673587103695,0.00840816525983145,-0.03462399185322085,0.00840816525983145,-0.0430321571130523
2022-12-29,0.0068254480524348755,0.014792689740152526,0.0010569438532558749,-0.0054108458527155,-0.012236293905150375,-0.0054108458527155,-0.0068254480524348755
2022-12-30,-0.0475482959694462,-0.0102008103047653,0.0142285306172145,-0.0037535512672552673,0.043794744702190934,-0.0037535512672552673,0.0475482959694462
2023-01-03,0.03239801721307119,-2.5962987663560867e-05,0.022578508455644956,0.00542251748780172,-0.026975499725269466,0.00542251748780172,-0.03239801721307119
2023-01-04,-0.02023205487150982,0.01109969340371964,-0.018580596730795425,0.0043601137548658795,0.0245921686263757,0.0043601137548658795,0.02023205487150982
2023-01-05,0.02675203122548726,0.024221081255300942,0.00760587546446875,0.024714791520449038,-0.002037239705038222,0.024714791520449038,-0.02675203122548726
2023-01-06,0.02474469504594094,0.0005341159380253998,0.00400167279439765,-0.02391660253945426,-0.0486612975853952,-0.02391660253945426,-0.02474469504594094
2023-01-09,0.009703981057309116,0.01371557490674045,0.0013471029965934594,0.007763246306357767,-0.0019407347509513492,0.007763246306357767,-0.009703981057309116
2023-01-10,0.020023511304900685,0.022672334814538442,0.013570747387585,-0.005060296717575366,-0.02508380802247605,-0.005060296717575366,-0.020023511304900685
2023-01-11,0.011323725105774125,0.0114511504062734,-0.0041566308391477,-7.111702588997505e-05,-0.0113948421316641,-7.111702588997505e-05,-0.011323725105774125
2023-01-12,0.0068707394583112,0.017257994177987176,0.010044780844960974,-0.0072253965007304,-0.014096135959041599,-0.0072253965007304,-0.0068707394583112
2023-01-13,0.020449591196186973,-0.0057778818859881755,-0.007419357572293325,-0.005100511022066901,-0.02555010221825387,-0.005100511022066901,-0.020449591196186973
2023-01-17,-0.012578337882164758,-0.01222563798123118,-0.012199136984101324,-0.02320046150560242,-0.010622123623437662,-0.02320046150560242,0.012578337882164758
2023-01-18,-0.02412606690817405,-0.0019997983663005746,0.016760484999308465,0.013419811427358125,0.037545878335532176,0.013419811427358125,0.02412606690817405
2023-01-19,0.04813914740970328,0.04611170337739385,0.0392688520385115,0.01064924075795336,-0.03748990665174992,0.01064924075795336,-0.04813914740970328
2023-01-20,0.04768915617988724,0.01500591888449715,0.0026514919134341254,0.002189616710784,-0.04549953946910324,0.002189616710784,-0.04768915617988724
2023-01-23,0.0032515983593922166,-0.007426159404409801,0.007477186564825461,0.0009217137630891801,-0.0023298845963030364,0.0009217137630891801,-0.0032515983593922166
2023-01-24,0.0015012350155503397,-0.00915604811979396,0.008950899043316075,-0.0015587021617140804,-0.00305993717726442,-0.0015587021617140804,-0.0015012350155503397
2023-01-25,0.03555390100503216,0.01832022177634854,0.0059984216456128005,-0.0017021052492309605,-0.03725600625426312,-0.0017021052492309605,-0.03555390100503216
2023-01-26,0.02745704445249278,0.00459662117898915,0.003660782502572525,0.00434696800058082,-0.02311007645191196,0.00434696800058082,-0.02745704445249278
2023-02-17,-0.0290135809790448,-0.0119678615126984,-0.0232350872727303,-0.01803266889474546,0.01098091208429934,-0.01803266889474546,0.0290135809790448
2023-02-21,-0.0060350540600475,0.005600318432356734,-0.0010734780423859332,-0.006316527425263975,-0.0002814733652164751,-0.006316527425263975,0.0060350540600475
2023-02-22,0.034402681575460455,0.00358120161621285,0.0033625531425633334,-0.0038364785415542758,-0.03823916011701473,-0.0038364785415542758,-0.034402681575460455
2023-02-23,-0.0178329656260567,-0.01257413085964635,-0.018752094453016333,-0.002210003538102,0.0156229620879547,-0.002210003538102,0.0178329656260567
2023-02-24,0.019346615661783,0.0069158453682783665,0.006492439314114866,-0.0094218941546023,-0.0287685098163853,-0.0094218941546023,-0.019346615661783
2023-02-27,0.004557986234623541,-0.00255043617661544,0.0036028271682162,-0.00786032095486134,-0.012418307189484881,-0.00786032095486134,-0.004557986234623541
2023-02-28,-0.0103794848745733,-0.015671537394267084,0.0057581678199919205,0.00293324198882038,0.01331272686339368,0.00293324198882038,0.0103794848745733
2023-03-01,-0.004309069377407801,0.01105135357799464,0.01176989770889218,0.0028585382460902197,0.00716760762349802,0.0028585382460902197,0.004309069377407801
2023-03-02,0.0319779750501202,0.027255176676527226,0.013262851486358276,0.015585388264866674,-0.016392586785253523,0.015585388264866674,-0.0319779750501202
2023-03-03,-0.0040410857118683,-0.01713063330329698,0.013624916147502724,0.00637373931915994,0.01041482503102824,0.00637373931915994,0.0040410857118683
2023-03-06,-0.014654506069929983,-0.01932588144445334,-0.010594998873367099,-0.014111601373879379,0.0005429046960506046,-0.014111601373879379,0.014654506069929983
2023-03-07,0.004530771232198941,-0.0060223370443144245,-0.00383281115007435,-0.00253599877725502,-0.007066770009453961,-0.00253599877725502,-0.004530771232198941
2023-03-08,-0.032334653757814455,-0.03377497325845746,-0.018552010898749374,-0.00323762981444842,0.029097023943366034,-0.00323762981444842,0.032334653757814455
2023-03-09,-0.00907067202652226,-0.011709442144801276,-0.0105183510170295,-0.009342565749986539,-0.00027189372346427855,-0.009342565749986539,0.00907067202652226
2023-03-10,0.006003152603178212,-0.0172172691387493,0.012423021094411733,0.0113550452438357,0.005351892640657488,0.0113550452438357,-0.006003152603178212
2023-03-13,0.033132982585443886,0.004544276403801399,0.006730080861181499,0.0177060501817948,-0.015426932403649087,0.0177060501817948,-0.033132982585443886
2023-03-14,-0.009626730008127934,-0.00269563081126764,0.010662767303911861,0.00316325301383066,0.012789983021958594,0.00316325301383066,0.009626730008127934
2023-03-15,0.03292665410444318,0.013416722904854739,0.01231212073523734,0.021908442094505137,-0.011018212009938046,0.021908442094505137,-0.03292665410444318
2023-04-13,0.02026931625715884,7.746515478549982e-05,0.0043875796300911,-0.0014713641551666805,-0.02174068041232552,-0.0014713641551666805,-0.02026931625715884
2023-04-14,0.01253208835434028,-0.0037199407050741403,-0.00923899432400252,-0.007913447427410661,-0.020445535781750943,-0.007913447427410661,-0.01253208835434028
2023-04-20,0.00211876006452714,0.0039995421355830205,0.00119170436482634,0.0065650396854235,0.0044462796208963595,0.0065650396854235,-0.00211876006452714
2023-05-05,0.007073531840180166,0.00450935361240892,0.004776846224416339,-0.0001321565842655665,-0.007205688424445732,-0.0001321565842655665,-0.007073531840180166
2023-06-13,-0.0080623725101808,0.004714268676459375,0.0132734921305333,0.02261468311033665,0.03067705562051745,0.02261468311033665,0.0080623725101808
2023-06-14,0.011062307368610226,0.016561951250151426,0.0025425035235274755,0.007389839048996224,-0.003672468319614002,0.007389839048996224,-0.011062307368610226
2023-06-15,-0.00155594249190162,-0.011902537465936051,-0.009416974213973424,-0.0062445917628016195,-0.0046886492709,-0.0062445917628016195,0.00155594249190162
2023-06-16,-0.005250175656324479,-0.002184112254708475,0.0017380459054010251,0.0146533293787444,0.01990350503506888,0.0146533293787444,0.005250175656324479
2023-06-20,-0.011713802174676583,-0.00257337754903572,-0.01349827070995036,-0.02267751066636568,-0.010963708491689097,-0.02267751066636568,0.011713802174676583
2023-06-21,0.01379903337721416,0.00552612406512932,0.019865326760118426,-0.00077517347070786,-0.01457420684792202,-0.00077517347070786,-0.01379903337721416
2023-06-22,-0.0010089226243598201,-0.006516424199946499,0.00149014572626665,-0.01727413013595954,-0.01626520751159972,-0.01727413013595954,0.0010089226243598201
2023-06-23,-0.016070764883089998,-0.005248087953112275,-0.014732876684285702,-0.0331737896004649,-0.017103024717374904,-0.0331737896004649,0.016070764883089998
2023-06-26,0.00016888363400354326,0.01082102200120057,0.01094190003718754,0.02260314971336248,0.022434266079358937,0.02260314971336248,-0.00016888363400354326
2023-06-27,0.010458641727261632,-4.587146444263336e-05,0.0028272866917991805,0.003129683947849966,-0.007328957779411666,0.003129683947849966,-0.010458641727261632
2023-06-28,-0.006656561026478783,0.01151359925429318,0.01196725000867056,0.0012128591744338998,0.007869420200912683,0.0012128591744338998,0.006656561026478783
2023-07-10,0.00715917033315584,0.001343595014200525,0.0045527821340657,0.00661330415661846,-0.0005458661765373801,0.00661330415661846,-0.00715917033315584
2023-07-11,0.008578644977035933,0.00318348186298106,0.00904941129355152,0.017774378652914466,0.009195733675878533,0.017774378652914466,-0.008578644977035933
2023-12-28,-0.004187072118923619,-0.00231231635136334,-0.01242000995290564,-0.006826217688068939,-0.00263914556914532,-0.006826217688068939,0.004187072118923619
2023-12-29,0.01797340877194692,0.0017547242775914802,-0.022508823199895472,-0.019653490456456698,-0.03762689922840362,-0.019653490456456698,-0.01797340877194692
2024-01-08,0.0012342403632087833,-0.0027456435286058495,8.572078644764023e-05,-0.0015049982726672497,-0.002739238635876033,-0.0015049982726672497,-0.0012342403632087833
2024-01-09,0.0117189008557151,0.00284305804658966,-0.0005679007256019003,0.015791319651798464,0.004072418796083364,0.015791319651798464,-0.0117189008557151
2025-01-28,0.0007435191052291333,0.0010497309184358,0.006634152914040001,-0.006475773182457,-0.007219292287686133,-0.006475773182457,-0.0007435191052291333
2025-01-29,0.01401717463966842,0.0058580460850520405,-0.01669363016617382,0.03221405563269948,0.018196880993031062,0.03221405563269948,-0.01401717463966842
2025-01-30,-0.008122757652161038,0.014330920765645341,-0.0012635239625014797,-0.0080662121764452,5.654547571583811e-05,-0.0080662121764452,0.008122757652161038
2025-01-31,0.01078245390363082,-0.0006107412161399401,-0.013049737284091449,-0.01239055337856874,-0.023173007282199558,-0.01239055337856874,-0.01078245390363082
2025-02-05,0.010025785773188519,0.0142273341535689,0.0006809776095983012,0.00801037214624698,-0.0020154136269415392,0.00801037214624698,-0.010025785773188519
2025-02-06,-0.0076637028171423205,-0.008558789725942161,-0.015581116010497298,-0.013370356794326441,-0.005706653977184121,-0.013370356794326441,0.0076637028171423205
2025-02-07,0.01076736154454936,0.0039188760430848195,0.027206552601077884,-0.0022275944659763194,-0.01299495601052568,-0.0022275944659763194,-0.01076736154454936
2025-02-10,0.0017238948255400197,-0.0013770559809813798,-0.003310511019137625,-0.01460130239126356,-0.016325197216803578,-0.01460130239126356,-0.0017238948255400197
2025-02-11,0.01006052661095986,-0.007914148681394026,-0.0093289250694007,0.0037652555912874204,-0.006295271019672439,0.0037652555912874204,-0.01006052661095986
2025-02-12,0.0005979926120346403,0.00619700773187114,0.013164659651974275,0.026894037701613936,0.026296045089579296,0.026894037701613936,-0.0005979926120346403
2025-02-13,0.0028487038550200796,-0.0021360161615783,0.008727202654566125,0.020132883201727143,0.017284179346707063,0.020132883201727143,-0.0028487038550200796
2025-02-14,-0.0108315231679189,0.004789501340117941,0.0019588749877520496,-0.0020456707557840797,0.00878585241213482,-0.0020456707557840797,0.0108315231679189
2025-02-18,-0.01719280682396788,0.0095852110882202,-0.005880102928673005,0.008633386718446717,0.025826193542414597,0.008633386718446717,0.01719280682396788
2025-02-19,-0.022246489251132876,-0.0022080169787025497,-0.013559499916001966,-0.004561163249797324,0.01768532600133555,-0.004561163249797324,0.022246489251132876
2025-02-20,-2.8990986949640336e-05,-0.024527752257322174,-0.033762164405602396,-0.029559846950082902,-0.029530855963133262,-0.029559846950082902,2.8990986949640336e-05
2025-02-21,0.00029377520100735033,-0.0038749246343064403,-0.02256156799822406,-0.012258170797188201,-0.012551945998195552,-0.012258170797188201,-0.00029377520100735033
2025-02-24,0.009815906080228521,-0.004350650284764941,-0.021311861580525025,-0.02820424768415804,-0.03802015376438656,-0.02820424768415804,-0.009815906080228521
2025-04-09,-0.024284991147418115,-0.027615124813226366,-0.041583034423220554,-0.06700924731312768,-0.04272425616570957,-0.06700924731312768,0.024284991147418115
2025-04-10,0.01996623985511676,0.020868328394059478,0.018872668784844983,0.01924168397442776,-0.0007245558806889991,0.01924168397442776,-0.01996623985511676
2025-04-11,-0.0080230772718493,0.005468162020735599,0.00906280634089566,0.01411275269640164,0.02213582996825094,0.01411275269640164,0.0080230772718493
2025-04-14,0.00958188014089026,-0.0096642071549102,0.0022031381991364394,-0.00759214809489286,-0.01717402823578312,-0.00759214809489286,-0.00958188014089026
2025-04-15,-0.040078907173875376,-0.02495560136204964,-0.021941067438121,-0.00025970997675665993,0.03981919719711872,-0.00025970997675665993,0.040078907173875376
2025-04-16,-0.008592143805596234,0.01669748397985148,0.027032631499812138,0.006353546653829433,0.014945690459425667,0.006353546653829433,0.008592143805596234
2025-04-17,-0.011052258766936251,-0.020270592493726,-0.03734534347402046,-0.03022861651557638,-0.019176357748640127,-0.03022861651557638,0.011052258766936251
2025-04-21,0.03911817518867043,0.02413521993638192,0.025079460950196843,0.024414239519047278,-0.014703935669623153,0.024414239519047278,-0.03911817518867043
2025-04-22,0.0048701696552952,0.045269915805055114,0.025197390348436637,0.03711592644354358,0.03224575678824838,0.03711592644354358,-0.0048701696552952
2025-04-23,0.02364022760242704,0.013617779207251225,0.0291117269996215,0.05078593867944796,0.02714571107702092,0.05078593867944796,-0.02364022760242704
2025-04-24,0.01265188955547255,0.0280584637710981,0.01871492879679055,0.0132560376357186,0.0006041480802460499,0.0132560376357186,-0.01265188955547255
2025-04-25,-0.00474013880938846,-0.0036288369153810746,-0.0010534863943377749,0.0075227350389741494,0.01226287384836261,0.0075227350389741494,0.00474013880938846
2025-04-28,0.0013553205921858333,0.003982066748206619,0.01303889555146438,0.0038709550349662,0.002515634442780367,0.0038709550349662,-0.0013553205921858333
2025-04-29,-0.006999932079729966,0.00286605124463566,0.00709903948380044,-0.0058161924952146605,0.0011837395845153056,-0.0058161924952146605,0.006999932079729966
2025-04-30,0.021659910724398858,0.008606443824419418,0.003956195740397621,0.00102495230842508,-0.020634958415973778,0.00102495230842508,-0.021659910724398858
2025-05-01,0.01099402012990814,0.01840571527701344,0.01575226257696476,0.025004007163774176,0.014009987033866036,0.025004007163774176,-0.01099402012990814
2025-05-02,-0.00941303230369058,-0.0036573186003445246,-0.007822783192457624,-0.01301719135732104,-0.0036041590536304603,-0.01301719135732104,0.00941303230369058
2025-05-05,-0.00578253409001802,-0.006544862999744499,-0.00829644046780106,-0.01812859213696318,-0.01234605804694516,-0.01812859213696318,0.00578253409001802
2025-05-06,0.020527894981067787,-0.02199095864033352,0.0043693442037438,0.0024114636249140333,-0.018116431356153755,0.0024114636249140333,-0.020527894981067787
2025-05-07,0.011748007957143201,-0.00144152199412986,0.02705720156213326,-0.0055349177236676,-0.0172829256808108,-0.0055349177236676,-0.011748007957143201
2025-05-08,-0.0024698586651276198,0.0032400792708313793,0.010321090889531476,0.0033948385424960397,0.00586469720762366,0.0033948385424960397,0.0024698586651276198
2025-05-09,0.0495575501572573,0.0404468573988202,0.0415157813507569,0.029743837645144523,-0.01981371251211278,0.029743837645144523,-0.0495575501572573
2025-05-12,-0.018409963473696077,0.01722332709488196,0.01929665491115766,0.029750905104543462,0.048160868578239535,0.029750905104543462,0.018409963473696077
2025-05-13,0.0029445231851922215,0.0126708630278349,0.01853378957882014,-0.01186597725141002,-0.014810500436602241,-0.01186597725141002,-0.0029445231851922215
2025-05-14,0.005309674713544139,-0.01130230586818576,0.0018592763732290002,0.013959247995697699,0.00864957328215356,0.013959247995697699,-0.005309674713544139
2025-05-15,0.006206283502161017,0.00579194544962078,0.0067041930698209405,0.007213772078808817,0.0010074885766478007,0.007213772078808817,-0.006206283502161017
2025-05-16,-0.0029485089384346003,-0.0037531733918076196,-0.01111054893604372,0.00020233540334429963,0.0031508443417788998,0.00020233540334429963,0.0029485089384346003
2025-05-19,0.0002877562639051752,-0.005030999719381325,-0.013252680212235801,-0.006606633184429601,-0.006894389448334776,-0.006606633184429601,-0.0002877562639051752
2025-05-20,-0.0106147257412971,-0.008379002224352918,-0.010345787847444676,-0.01032820053963706,0.0002865252016600404,-0.01032820053963706,0.0106147257412971
2025-05-21,0.01121716996762658,-0.0013508229775486499,0.0049911428825781005,-0.0020223989227367003,-0.01323956889036328,-0.0020223989227367003,-0.01121716996762658
2025-05-22,-0.012860400240146442,-0.010814654197749119,-0.0066356397588423245,-0.006912077833634039,0.0059483224065124025,-0.006912077833634039,0.012860400240146442
2025-05-23,0.02736435784094336,0.036231765480149405,0.026035101857108053,0.01615876836676724,-0.01120558947417612,0.01615876836676724,-0.02736435784094336
2025-05-27,-0.0063761537067271,-0.0018562010951742203,-0.0013099228839429599,-0.0015009197618142795,0.004875233944912821,-0.0015009197618142795,0.0063761537067271
2025-05-28,0.0035575442485183835,0.00557345817934988,0.00996989752766982,0.011244247443560739,0.007686703195042355,0.011244247443560739,-0.0035575442485183835
2025-05-29,-0.00012616491102362569,0.012703962052615626,0.001073321307251275,-0.0084428911507771,-0.008316726239753474,-0.0084428911507771,0.00012616491102362569
2025-05-30,0.012003427168932376,0.0035068016284303238,0.0061217810437732,0.005811054378893475,-0.0061923727900389,0.005811054378893475,-0.012003427168932376
2025-06-02,0.002084091789937166,0.0075862218231319,0.01307304340814142,0.00524904678577488,0.003164954995837714,0.00524904678577488,-0.002084091789937166
2025-06-03,0.010309144804019779,0.006735218538457299,0.009078745197191875,-0.00589580787262642,-0.0162049526766462,-0.00589580787262642,-0.010309144804019779
2025-06-04,-0.03932559955166758,0.006012470838376241,0.0029570584079711003,-0.00098578524477054,0.03833981430689704,-0.00098578524477054,0.03932559955166758
2025-06-05,0.01386817562082418,-0.00636064709369886,0.011135341443892926,0.023473064694199318,0.009604889073375138,0.023473064694199318,-0.01386817562082418
2025-06-06,0.0001306890018268,0.0015463339084352754,0.0128961197252974,0.013833545195354974,0.013702856193528174,0.013833545195354974,-0.0001306890018268
2025-06-09,0.0013232015377749671,0.0033881991236720593,0.013853093641997239,0.02741911879360564,0.026095917255830672,0.02741911879360564,-0.0013232015377749671
2025-06-10,-0.00195658251350034,0.006476403688925075,8.681040873520008e-05,-0.0030291752165204204,-0.0010725927030200803,-0.0030291752165204204,0.00195658251350034
2025-06-11,0.00470101421613456,0.02390833894031514,-0.019933196705229462,-0.0011828220300100806,-0.00588383624614464,-0.0011828220300100806,-0.00470101421613456
2025-06-12,-0.010170209266840119,-0.0025061044278268246,-0.006300980051979625,0.01898995995303444,0.02916016921987456,0.01898995995303444,0.010170209266840119
2025-06-13,0.00848635479208246,0.016506715954849437,0.006622879744202199,0.0014627545342731198,-0.00702360025780934,0.0014627545342731198,-0.00848635479208246
2025-06-16,-0.006773205078884883,-0.01362321867694096,-0.00513654254922184,-0.0008691181732750997,0.005904086905609784,-0.0008691181732750997,0.006773205078884883
2025-06-17,0.004193284655173366,0.013531926692283262,-0.02458132072602056,0.0018049736186289747,-0.0023883110365443914,0.0018049736186289747,-0.004193284655173366
2025-06-18,-0.02039567141942612,-0.011122835593560075,-0.0054829122423829,0.0013283933215943401,0.021724064741020458,0.0013283933215943401,0.02039567141942612
2025-06-20,0.014391554494535367,0.007895060981732966,0.00417407664195918,0.011341517634295485,-0.003050036860239882,0.011341517634295485,-0.014391554494535367
2025-06-23,0.03081163305384648,0.01590531057333802,0.0039864046773661396,-0.003083943674109641,-0.03389557672795612,-0.003083943674109641,-0.03081163305384648
2025-06-24,0.011478695178182601,0.006421725880725901,-0.011448103191015876,-0.004817987035694675,-0.016296682213877277,-0.004817987035694675,-0.011478695178182601
2025-06-25,-0.0043854141025396805,0.02083759179397044,0.009568088511158325,0.006423027483065,0.010808441585604681,0.006423027483065,0.0043854141025396805
2025-06-26,-0.0002935126454210998,0.0129159998177779,0.0166468406440466,-0.00730804181539992,-0.00701452916997882,-0.00730804181539992,0.0002935126454210998
2025-06-27,0.00101253815463846,0.0045823176316935246,0.013800265539201025,0.003079422190839424,0.0020668840362009643,0.003079422190839424,-0.00101253815463846
2025-06-30,-0.0177463692332788,-0.012615135620287463,0.011896078148213099,0.00018254943692761925,0.01792891867020642,0.00018254943692761925,0.0177463692332788
2025-07-01,0.02068356702249335,0.00824381039252136,-0.0011710798600612997,0.01170428260921698,-0.00897928441327637,0.01170428260921698,-0.02068356702249335
2025-07-02,0.01625046224094634,0.006879202893511941,0.00832086726536074,0.011322085014876259,-0.0049283772260700805,0.011322085014876259,-0.01625046224094634
2025-07-03,-0.01106308081716914,-0.0034411345913672197,-0.0004890095669610505,-0.010114414224102222,0.0009486665930669193,-0.010114414224102222,0.01106308081716914
2025-07-07,0.003165358864124719,-0.009849707663776,-0.015777025948233582,0.00587902598182022,0.0027136671176955013,0.00587902598182022,-0.003165358864124719
2025-07-08,0.00992490687616792,-0.00349691969199454,0.0084630138093522,0.00676293312543764,-0.0031619737507302802,0.00676293312543764,-0.00992490687616792
