date,Q1,Q2,Q3,Q4,long_short,long_only_top,short_only_bottom
2021-08-26,0.015328869042529975,-0.034342142647131105,0.0074109321363858005,0.003196085249047225,-0.01213278379348275,0.003196085249047225,-0.015328869042529975
2021-08-27,0.0071535556306497996,-0.0015767005979921748,0.005536953500781851,0.004883149383582299,-0.0022704062470675,0.004883149383582299,-0.0071535556306497996
2021-08-30,0.002645991141317738,-0.011382454553135826,-0.003168156042131975,-0.008496249251791627,-0.011142240393109366,-0.008496249251791627,-0.002645991141317738
2021-08-31,0.0021640879893595998,0.00115690484373265,-0.010511392945478,0.0015625790027415003,-0.0006015089866180994,0.0015625790027415003,-0.0021640879893595998
2021-09-01,-0.0033099540494657,0.0002275376980371,-0.0051562709981682,0.0015219399990619507,0.00483189404852765,0.0015219399990619507,0.0033099540494657
2021-09-02,0.004919218853583021,0.00651273419520554,0.0022289086273204,-0.0032919582413059997,-0.00821117709488902,-0.0032919582413059997,-0.004919218853583021
2021-09-03,0.0129964174882953,-0.0024560777322625,-0.00763593586000365,-0.009604072049698625,-0.022600489537993925,-0.009604072049698625,-0.0129964174882953
2021-09-07,-0.003479296725439425,5.350663903193933e-05,-0.0020960754017247747,0.0061342146294858495,0.009613511354925275,0.0061342146294858495,0.003479296725439425
2021-09-08,-0.004816987646139225,-0.008709865733524825,-0.006837174590658667,-0.022241271905953274,-0.01742428425981405,-0.022241271905953274,0.004816987646139225
2021-09-09,-0.0221490418373258,-0.00590507403569574,-0.0003464606696019404,0.00832596913807444,0.03047501097540024,0.00832596913807444,0.0221490418373258
2021-09-10,-0.0051410905877709,0.005166640830270026,0.002569639910622033,0.00025482988945837483,0.0053959204772292746,0.00025482988945837483,0.0051410905877709
2021-09-13,-0.011306640721107899,-0.00885597890666065,-0.01377026654446535,0.00421038991787028,0.015517030638978179,0.00421038991787028,0.011306640721107899
2021-09-14,0.007410128213660525,0.008880389384442,0.010991946013756776,0.006062568926290425,-0.0013475592873700998,0.006062568926290425,-0.007410128213660525
2021-09-15,-0.0006414103764104252,-0.005648906209586676,-0.010161724078916475,-0.00730636196548765,-0.006664951589077225,-0.00730636196548765,0.0006414103764104252
2021-09-16,-0.012050483687828725,-0.012265639563626701,-0.004945032696718433,-0.015084972590370525,-0.0030344889025418,-0.015084972590370525,0.012050483687828725
2021-09-17,-0.029251414698405764,-0.020335424163101398,-0.016570179642831875,-0.0098570001783399,0.019394414520065864,-0.0098570001783399,0.029251414698405764
2021-09-20,0.00837000935558805,0.0035168448802008,0.0251179973326076,0.0024777823400933,-0.0058922270154947495,0.0024777823400933,-0.00837000935558805
2021-09-21,0.0138210159755922,0.012555351382148075,0.014040983875372165,0.01459590641826675,0.0007748904426745501,0.01459590641826675,-0.0138210159755922
2021-09-22,0.00731438568874145,0.010396118511475549,0.0196730248878038,0.012674873452518174,0.005360487763776724,0.012674873452518174,-0.00731438568874145
2021-09-23,0.010473234110098721,0.0028745957094484203,0.009469835492014175,0.00195368604587666,-0.008519548064222062,0.00195368604587666,-0.010473234110098721
2021-09-24,0.0005715322743818593,0.006288059986433949,-0.006883855533688674,0.011781875597643099,0.01121034332326124,0.011781875597643099,-0.0005715322743818593
2021-09-27,-0.02153469115794936,-0.01594666042291934,-0.00824766488009495,-0.0218434522236858,-0.00030876106573643827,-0.0218434522236858,0.02153469115794936
2021-09-28,0.00562199013551032,0.0042346394988737,-0.0017434434516599498,0.0006361797908929808,-0.004985810344617339,0.0006361797908929808,-0.00562199013551032
2021-09-29,-0.0080243151445368,-0.00776109760177226,-0.002950894101571425,-0.00526782810312962,0.00275648704140718,-0.00526782810312962,0.0080243151445368
2021-09-30,-0.0019038109435746402,0.019918259072289123,0.012200100545573925,0.00573437324435146,0.0076381841879261,0.00573437324435146,0.0019038109435746402
2021-10-01,0.0020161143808804,-0.0115117529740392,-0.0299706142390471,-0.019184813437767474,-0.021200927818647873,-0.019184813437767474,-0.0020161143808804
2021-10-04,0.0221615774277783,0.015176679086122441,0.004770946222473449,0.02379745732467862,0.0016358798969003177,0.02379745732467862,-0.0221615774277783
2021-10-05,0.00423107125214515,0.00804219521242975,0.007684734809225625,0.010908393800347025,0.006677322548201876,0.010908393800347025,-0.00423107125214515
2021-10-06,0.0069827688526524,0.007397500325353401,0.011084384750588601,0.00930640493526135,0.0023236360826089496,0.00930640493526135,-0.0069827688526524
2021-10-07,0.00016252650021226014,0.0006184522131703602,0.00948834931088398,-0.00303701435807524,-0.0031995408582875,-0.00303701435807524,-0.00016252650021226014
2021-10-08,-0.00689335645532844,-0.00794872579348265,-0.02398109683042105,-0.009147904567364225,-0.0022545481120357855,-0.009147904567364225,0.00689335645532844
2021-10-11,-0.00207722667100506,-0.0027069970934573253,0.001247196255968675,-0.0005649944732800001,0.0015122321977250597,-0.0005649944732800001,0.00207722667100506
2021-10-12,0.0059373805952209,0.004729858938471875,0.0016356577129264247,0.0035158511958865496,-0.0024215293993343507,0.0035158511958865496,-0.0059373805952209
2021-10-13,0.0219431766231782,0.01940775285281105,0.02292270084367705,0.020817091220384182,-0.0011260854027940158,0.020817091220384182,-0.0219431766231782
2021-10-14,0.019117975470426377,0.011490129384930749,0.01531045814042575,0.00669309655627285,-0.012424878914153527,0.00669309655627285,-0.019117975470426377
2021-10-15,0.014348569616812,0.010178189486682225,0.00012127450162919991,0.0023306678100432753,-0.012017901806768724,0.0023306678100432753,-0.014348569616812
2021-10-18,0.0039049499499016747,0.00834765129218175,0.020321419105804376,0.013783972876940675,0.009879022927039,0.013783972876940675,-0.0039049499499016747
2021-10-19,-0.00963940569972035,-0.00438210466240125,0.004754507729005733,0.0072039684937423,0.01684337419346265,0.0072039684937423,0.00963940569972035
2021-10-20,0.01408735270179724,0.005523625247181201,2.9873459119125235e-05,0.020426603094558078,0.006339250392760839,0.020426603094558078,-0.01408735270179724
2021-10-21,-0.0055669244927202335,-0.0047775991588704,-0.01712636663899255,0.0193677139970836,0.024934638489803835,0.0193677139970836,0.0055669244927202335
2021-10-22,0.03470692366520582,0.001124400743522667,0.0127653361159508,-2.8835758697900137e-05,-0.03473575942390372,-2.8835758697900137e-05,-0.03470692366520582
2021-10-25,0.01417629121147174,0.0058588409438027,0.004872668175455876,-0.003910524195281441,-0.01808681540675318,-0.003910524195281441,-0.01417629121147174
2021-10-26,0.00909780617135532,0.0012000937040797244,0.0239753317427393,-0.023155279830742597,-0.03225308600209792,-0.023155279830742597,-0.00909780617135532
2021-10-27,0.019357738686474626,0.0097016069563481,0.007407189120357034,-0.010024955851580425,-0.029382694538055053,-0.010024955851580425,-0.019357738686474626
2021-10-28,0.02420316035882628,0.006491806424488375,-0.00584658338070535,0.02345790610684596,-0.0007452542519803193,0.02345790610684596,-0.02420316035882628
2021-10-29,0.012778037735574352,-0.006660299433018876,0.0012177537347914003,-0.004002219229789975,-0.016780256965364327,-0.004002219229789975,-0.012778037735574352
2021-11-01,0.0095366968475205,0.0069436345441483,0.0005119419423760596,0.01192432629568674,0.002387629448166239,0.01192432629568674,-0.0095366968475205
2021-11-02,0.04084313804585432,0.0044468826612465194,0.00020855329973637482,0.0065449743864454,-0.03429816365940892,0.0065449743864454,-0.04084313804585432
2021-11-03,-0.016845237737225533,0.006928738716460732,0.0349821508803521,0.014657310079073033,0.03150254781629856,0.014657310079073033,0.016845237737225533
2021-11-04,-0.009459296100974224,-0.00016787562576409988,-0.015973031564549066,0.006350555117943825,0.01580985121891805,0.006350555117943825,0.009459296100974224
2021-11-05,-0.010827255347118675,-0.00180548023736155,0.004059397445803874,0.0021902441301342498,0.013017499477252925,0.0021902441301342498,0.010827255347118675
2021-11-08,-0.004354286664027149,-0.0017995967566930002,-0.003199254435965733,-0.0333040767647523,-0.02894979010072515,-0.0333040767647523,0.004354286664027149
2021-11-09,-0.02270092535102245,-0.00907952737935345,0.0069666812917627335,0.007022269393092249,0.029723194744114702,0.007022269393092249,0.02270092535102245
2021-11-10,0.0070735723346279245,0.00648485572642345,-0.003596744176561,-0.0006128244805115248,-0.007686396815139449,-0.0006128244805115248,-0.0070735723346279245
2021-11-11,0.016145568769395324,0.018792140666218333,0.016436887665685265,0.004118649914388025,-0.012026918855007299,0.004118649914388025,-0.016145568769395324
2021-11-12,-0.0050837388253560665,-0.0016988536830275331,-0.008356135474902725,0.004696636025926334,0.0097803748512824,0.004696636025926334,0.0050837388253560665
2021-11-15,0.004036742229181775,0.0010852367665657252,-0.015409738152499798,0.002480744076486475,-0.0015559981526953003,0.002480744076486475,-0.004036742229181775
2021-11-16,-0.00597137989448925,0.0016216895017740665,0.015534276101953166,-0.010976925615048625,-0.005005545720559375,-0.010976925615048625,0.00597137989448925
2021-11-17,0.029413012273839623,0.011408144969503034,0.004183080436551767,-0.00245328232315905,-0.031866294596998676,-0.00245328232315905,-0.029413012273839623
2021-11-18,-0.00261167134824164,-0.011441345907257181,0.004942180821581825,0.01608416631784562,0.018695837666087258,0.01608416631784562,0.00261167134824164
2021-11-19,0.019148199899934944,-0.01088810554397412,0.00010382930926835024,-0.008762687483785779,-0.027910887383720724,-0.008762687483785779,-0.019148199899934944
2021-11-22,-0.004849932240111939,0.009911948991437675,-0.001584723058231875,0.018987177310942575,0.023837109551054513,0.018987177310942575,0.004849932240111939
2021-11-23,0.0086411976854169,-0.0033211563403293004,-0.008390959907143966,-0.00127486802171455,-0.00991606570713145,-0.00127486802171455,-0.0086411976854169
2021-11-24,-0.0204694572818247,-0.020979770146238925,-0.028691547719292523,-0.0246513132629267,-0.004181855981102,-0.0246513132629267,0.0204694572818247
2021-11-26,0.02846843739038653,0.0154699527171462,-0.0008689121829346334,-0.004990343590870266,-0.0334587809812568,-0.004990343590870266,-0.02846843739038653
2021-11-29,-0.02388799797439025,-0.030789615649319976,0.0063178912173354335,-0.022993328236662176,0.0008946697377280738,-0.022993328236662176,0.02388799797439025
2021-11-30,-0.006242721782688575,-0.0062246352607775,-0.027044364446932773,-0.019967717020331475,-0.0137249952376429,-0.019967717020331475,0.006242721782688575
2021-12-01,0.0104522972529777,0.02498362248911696,-0.0005141055856246801,0.010563000078463914,0.00011070282548621309,0.010563000078463914,-0.0104522972529777
2021-12-02,-0.0036857821350761003,-0.0072812477859304,-0.0121400090680251,0.0034018906503072745,0.007087672785383374,0.0034018906503072745,0.0036857821350761003
2021-12-03,0.0152289522759903,0.014390313356228368,-0.0007378627595391665,0.004906586287664567,-0.010322365988325734,0.004906586287664567,-0.0152289522759903
2021-12-06,0.02225975662376508,0.023780722750276276,0.008486351059011925,0.02933516284050226,0.00707540621673718,0.02933516284050226,-0.02225975662376508
2021-12-07,0.01475251085416194,-0.003208729331747261,0.0046704008434391596,-0.002576438453822819,-0.01732894930798476,-0.002576438453822819,-0.01475251085416194
2021-12-08,-0.00204856081448188,-0.0018885671893667994,0.0015566858049768802,-0.02431231934632664,-0.02226375853184476,-0.02431231934632664,0.00204856081448188
2021-12-09,0.00029858300020141625,0.0006008786913001007,0.027408524610778424,0.048707249720242755,0.04840866672004134,0.048707249720242755,-0.00029858300020141625
2021-12-10,-0.00530277256859338,-0.0027993989602641,-0.0218674060368248,-0.01896912352701846,-0.013666350958425081,-0.01896912352701846,0.00530277256859338
2021-12-13,-0.008128521229837283,-0.0012268529754581397,-0.0127763333666192,0.00593986065180978,0.014068381881647062,0.00593986065180978,0.008128521229837283
2021-12-14,0.03255999332429616,0.017901142209513474,0.017712573299000976,0.025244096291096918,-0.007315897033199244,0.025244096291096918,-0.03255999332429616
2021-12-15,-0.020185929011157764,-0.0015438781951327748,-0.012952762194910974,-0.04355169668690605,-0.023365767675748283,-0.04355169668690605,0.020185929011157764
2021-12-16,-0.03043286435879942,-0.007421039648937521,-0.012600272682861801,-0.012470778648574979,0.017962085710224444,-0.012470778648574979,0.03043286435879942
2021-12-17,-0.00775874921777234,-0.01209044996206608,0.00604064150884755,-0.01577926607419594,-0.0080205168564236,-0.01577926607419594,0.00775874921777234
2021-12-20,0.012590247526950732,0.02377337464331564,0.01665205956775604,0.0438123253690899,0.031222077842139165,0.0438123253690899,-0.012590247526950732
2021-12-21,0.01847168624530288,0.013038770820105901,0.026538067653587974,-0.00011157513963511912,-0.018583261384938,-0.00011157513963511912,-0.01847168624530288
2021-12-22,0.005551313673373979,0.0108383122059269,0.021044111512182377,0.02141902998697922,0.01586771631360524,0.02141902998697922,-0.005551313673373979
2021-12-23,0.024747571126532426,0.00492269003386975,0.005723881488508199,0.00331438425341275,-0.021433186873119677,0.00331438425341275,-0.024747571126532426
2021-12-27,-0.010103473794246125,-0.006718663875810125,0.01524499735682585,0.0006694943878523003,0.010772968182098426,0.0006694943878523003,0.010103473794246125
2021-12-28,0.008803040636278075,-0.0037717566217721336,-0.0036755464717256,-0.00330358841635955,-0.012106629052637624,-0.00330358841635955,-0.008803040636278075
2021-12-29,-0.00799021782484425,-0.0006402864236250251,-0.0017309090198983751,-0.01077419672222465,-0.0027839788973804003,-0.01077419672222465,0.00799021782484425
2021-12-30,0.002913103498416719,-0.00620551570558006,0.004804002252039659,0.00016168857405112028,-0.002751414924365599,0.00016168857405112028,-0.002913103498416719
2021-12-31,0.0117116237428075,0.007400865202326567,0.06869626868037854,0.013871509913332131,0.0021598861705246306,0.013871509913332131,-0.0117116237428075
2022-01-03,-0.0008252785764392013,-0.0032621252521553403,0.00413966420508746,-0.01719417030019842,-0.01636889172375922,-0.01719417030019842,0.0008252785764392013
2022-01-04,-0.02180202443490856,-0.03366489426062836,-0.0004087421776538591,-0.03164365933550416,-0.009841634900595597,-0.03164365933550416,0.02180202443490856
2022-01-05,0.0006701633497218612,-0.004844190921438575,-0.003889304935384825,-0.0077169096846619,-0.008387073034383762,-0.0077169096846619,-0.0006701633497218612
2022-01-06,-0.00561613528608125,-0.003885132153976925,-0.010268374008637376,-0.00943720575760295,-0.0038210704715216995,-0.00943720575760295,0.00561613528608125
2022-01-07,-0.00011275021975869998,0.007962659576017432,-0.0001162783958860332,0.005010568715555375,0.005123318935314075,0.005010568715555375,0.00011275021975869998
2022-01-10,0.01710886058257812,0.010705639762233325,0.0075628878023511,0.007871105782372224,-0.009237754800205897,0.007871105782372224,-0.01710886058257812
