date,Q1,Q2,Q3,Q4,long_short,long_only_top,short_only_bottom
2024-06-06,7.106344087624317,9.966658612639929,26.77708029207618,38.05759741777475,2.7031728440279976,38.05759741777475,-0.9318645757685102
2024-06-07,7.147484408566548,10.02181141100087,26.743147309244147,38.11042097571508,2.6893873230396967,38.11042097571508,-0.9322103682971913
2024-06-10,7.142141534750648,9.995584539439909,26.80536681855537,38.45748269842818,2.724545942982171,38.45748269842818,-0.9321659139073389
2024-06-11,7.238876965694304,9.985316436575314,26.700131514560194,40.093984708285916,2.8347710495195786,40.093984708285916,-0.9329718394151228
2024-06-12,7.28262647518304,9.926649616749586,26.97514340163554,41.07998632596928,2.9064187171318405,41.07998632596928,-0.9333277676757015
2024-06-13,7.355832979978171,10.032278429678554,27.145294046866624,40.86995215737177,2.852393455794377,40.86995215737177,-0.9339170543120088
2024-06-14,7.390429156174914,10.238492625856386,27.4086848644139,41.71394979506376,2.9140981472192253,41.71394979506376,-0.9341906616517079
2024-06-17,7.400934360641658,10.183853803468944,27.919264944029496,41.70045894257958,2.9079612797693883,41.70045894257958,-0.9342730579799888
2024-06-18,7.369160184828004,10.2441421856108,27.63133180488977,41.21510841595562,2.878322592377905,41.21510841595562,-0.9340244642734099
2024-06-20,7.237130543127698,10.208616109729848,27.753194147845115,40.93606514904974,2.913870135508618,40.93606514904974,-0.9329836517963398
2024-06-21,7.23439841185766,9.919118470580266,27.965767929168496,41.31189734055224,2.9502445207475456,41.31189734055224,-0.9329614234900659
2024-06-24,7.24208762021674,9.864933694969459,28.370274566579113,41.94136165045113,3.005322691410175,41.94136165045113,-0.9330240235194911
2024-06-25,7.25719881539883,9.840806643221367,28.269150765426126,42.77298113505581,3.0755479309370335,42.77298113505581,-0.9331468185078173
2024-06-26,7.294069692417983,9.914434450175746,28.33979604501529,41.89151959489916,2.9752796072421743,41.89151959489916,-0.9334453380770131
2024-06-27,7.227308805296964,9.77790065300828,28.596216747281446,41.51038892342943,2.9719535310230207,41.51038892342943,-0.9329096241950717
2024-06-28,7.388253421848374,9.84439208240453,28.715731004678137,41.7832840979578,2.919751140403654,41.7832840979578,-0.9342220624496395
2024-07-01,7.415267502243147,9.951986817926349,29.089656628235055,42.87283131777069,3.006950674920998,42.87283131777069,-0.9344338980253935
2024-07-02,7.515659197145098,9.949131640264604,29.294735009596742,43.67743804259132,3.032634475513782,43.67743804259132,-0.9352160825612493
2024-07-03,7.726159227273323,9.970933657175046,29.21918402918218,43.729839634461484,2.9376809221102804,43.729839634461484,-0.9368174872507716
2024-07-05,7.809800163031307,9.946360340871108,29.06886209228405,43.34191273251976,2.8657877483979037,43.34191273251976,-0.9374230967007309
2024-07-08,7.82634276686465,9.964860461413874,29.23609984051032,43.60997859826315,2.8818991084314933,43.60997859826315,-0.9375406004921042
2024-07-09,7.912741232688738,10.005798007059138,29.31659582271424,44.20466742082401,2.89564934821144,44.20466742082401,-0.9381519971301359
2024-07-10,7.790627774546767,9.831847307974538,28.544231635085072,42.60862622714957,2.8114799441570266,42.60862622714957,-0.9373046177086495
2024-07-11,7.862157102324094,9.79163986427938,28.55653693185295,42.59267364656816,2.779071649364129,42.59267364656816,-0.9378147699600083
2024-07-12,7.964777915043365,9.864294110148574,28.388952073348587,42.73099975966862,2.7473028276743037,42.73099975966862,-0.9385348541079372
2024-07-15,8.006307743252941,9.955479838546392,28.447904994396854,42.28973545273259,2.692131368162601,42.28973545273259,-0.9388195947868435
2024-07-16,7.758088245200586,9.893262801402443,28.284129190501943,41.159044741912766,2.6974535272442615,41.159044741912766,-0.9371334243932073
2024-07-17,7.717522281561424,9.841971484908045,27.50603103739935,41.23264351283156,2.7210342942909347,41.23264351283156,-0.9368422371901575
2024-07-18,7.576450674090809,9.852246783649479,27.3945699772366,41.00404454357026,2.7611086602513746,41.00404454357026,-0.9358201844971947
2024-07-19,7.817719084690474,9.934893629046826,27.44960681170957,41.320512349597806,2.6836400655021455,41.320512349597806,-0.9376256588906662
2024-07-22,7.726377307757172,9.896473027194398,27.622618473926003,41.18681050646437,2.7101608791835448,41.18681050646437,-0.9369795299884808
2024-07-23,7.381113438671148,9.63037812632847,27.159373778504474,39.47441424465558,2.7063570271675736,39.47441424465558,-0.9344860907822188
2024-07-24,7.380859836599521,9.620526108462323,26.75877516030604,38.69046841211628,2.634681031261463,38.69046841211628,-0.9344841084127855
2024-07-25,7.420262848287118,9.723444987895823,27.087891487706997,38.77126772998105,2.6249916565286875,38.77126772998105,-0.9347921344974911
2024-07-26,7.492999522927768,9.670811007401173,27.335789756506518,38.994821656391565,2.6140539707929884,38.994821656391565,-0.9353554189676465
2024-07-29,7.367080661288185,9.57092809762433,27.487615860931506,38.46590775959987,2.6198423657954297,38.46590775959987,-0.9343969858448391
2024-07-30,7.498952478456383,9.781914163945867,27.678819905937033,39.933458555826554,2.697395632318337,39.933458555826554,-0.9354309412993835
2024-07-31,7.317100955455608,9.665685197430925,26.706607921634433,39.855691864125184,2.7694841313641296,39.855691864125184,-0.9340493614290174
2024-08-01,7.1626880767220005,9.44024642406159,26.2263038912748,37.44548455712964,2.6170934108362247,37.44548455712964,-0.9328249410437647
2024-08-02,6.860650028611863,9.12470750388893,25.57372803612968,36.011053060173204,2.615977482700529,36.011053060173204,-0.9303393108814796
2024-08-05,6.8980669873335385,9.186389640788823,25.848343340242888,36.35648382755853,2.6325138717328977,36.35648382755853,-0.9306708981064271
2024-08-06,6.8298338201339535,9.132481395798024,25.995849273464167,35.86282014458835,2.615892519577517,35.86282014458835,-0.9300719484888956
2024-08-07,7.106418557208018,9.42109649764374,26.96263031036764,36.88968122180893,2.5888883475978064,36.88968122180893,-0.9325421199108697
2024-08-08,7.166254796861891,9.507356824776613,27.27693348215876,37.59341890850295,2.629055159179122,37.59341890850295,-0.933040049526898
2024-08-09,7.160719137126652,9.607978181508901,27.385693976995952,37.475210923574174,2.620399735008584,37.475210923574174,-0.9329946593803831
2024-08-12,7.343450928726387,9.835504449142954,27.520311585753475,38.354634419459,2.622084151646649,38.354634419459,-0.9344950180782422
2024-08-13,7.375811805781989,9.943584831452428,27.724317202359803,38.9011365701083,2.658333991365783,38.9011365701083,-0.9347490854521152
2024-08-14,7.4013512326193975,10.246228797115645,28.429655305470195,40.43970186049189,2.788242334907491,40.43970186049189,-0.9349480477732384
2024-08-15,7.43451152850243,10.259867998131702,28.433519760024208,40.62033617856372,2.789802894735331,40.62033617856372,-0.9352048090874462
2024-08-16,7.490528770046968,10.290290118009208,28.6047903067548,41.59181042605264,2.8530922358764794,41.59181042605264,-0.9356351419938638
2024-08-19,7.524373175582326,10.256873697782241,28.91682557027005,41.28727530833139,2.810183342993656,41.28727530833139,-0.9358917090953462
2024-08-20,7.609794766174703,10.308081975039554,28.898599448138338,41.5078496603486,2.791876280955499,41.5078496603486,-0.9365341296072639
2024-08-21,7.614261887179486,10.113945967137395,28.539386107650355,40.85096922212734,2.7313124409658305,40.85096922212734,-0.9365670583506798
2024-08-22,7.639305106298542,10.20842404276594,28.813880585496563,41.787940470648415,2.804002510545664,41.787940470648415,-0.9367514693980679
2024-08-23,7.6429670608556375,10.224885149454659,28.476154360086234,41.10213669026891,2.741419668541829,41.10213669026891,-0.936778278642795
2024-08-26,7.66133534169747,10.204813615697947,28.69203326592924,40.66514865592509,2.694635216805508,40.66514865592509,-0.9369126392535686
2024-08-27,7.6330389356656845,10.130582974088869,28.365836213820923,40.11671105033251,2.6580730975642415,40.11671105033251,-0.9367065341318144
2024-08-28,7.645752834179577,10.211205278795244,28.41429279869603,39.65469476611437,2.61158116178218,39.65469476611437,-0.93679974658083
2024-08-29,7.717938630966092,10.406233535343654,28.943571594931136,40.29489363060594,2.6382994678160965,40.29489363060594,-0.9373274230871647
2024-08-30,7.55324017660544,9.965065202318817,28.09772195385766,39.69223478335915,2.653936424378062,39.69223478335915,-0.9361434188190365
2024-09-03,7.46452660844635,9.971084330858359,28.31758895639909,39.82113676889163,2.703409461584731,39.82113676889163,-0.9354811031293054
2024-09-04,7.477729803783051,9.911775776412057,27.954924135474748,39.71633141273108,2.688124544743206,39.71633141273108,-0.935581741432863
2024-09-05,7.397080819291512,9.634229724986701,27.276286621869467,38.080592073349955,2.5750429758211926,38.080592073349955,-0.934968927949018
2024-09-06,7.532398716881634,9.728321905379364,27.774305168659737,38.44389741758005,2.5506663213928595,38.44389741758005,-0.9360168954674148
2024-09-09,7.546542664330643,9.657740667568444,28.209719039675555,39.538018034868585,2.6432711732366125,39.538018034868585,-0.936122958685762
2024-09-10,7.621438929614595,9.844400360605754,28.349114263333643,40.40114542091962,2.688915749030086,40.40114542091962,-0.9366827349625237
2024-09-11,7.691551875668996,9.900811928445979,28.92550155556315,40.69493044400201,2.6850927978548045,40.69493044400201,-0.9371976559663293
2024-09-12,7.743589401344318,9.944279703519328,28.9602210262288,41.33787210078104,2.719854282695415,41.33787210078104,-0.9375736623040779
2024-09-13,7.789267263405867,10.07802658782621,29.095249649385362,40.51580128549817,2.628193098992422,40.51580128549817,-0.9378997871381013
2024-09-16,7.784437888618536,10.107585840353162,29.16900632676001,40.63521879437305,2.6406229179324554,40.63521879437305,-0.9378656653855939
2024-09-17,7.772023244625238,10.134432071656114,28.837965104556652,40.42587191791247,2.6274625547484884,40.42587191791247,-0.9377778537744494
2024-09-18,7.875574222581465,10.345981051031986,29.354082365301466,41.74836954707532,2.70044619815932,41.74836954707532,-0.9385123666584798
2024-09-19,7.910808913775096,10.34632482698263,29.341167112055995,41.761073276469006,2.686855663392949,41.761073276469006,-0.938756463290279
2024-09-20,7.997874032755542,10.331524651397505,29.395273100292616,42.15764728283225,2.685024960645673,42.15764728283225,-0.9393548574273334
2024-09-23,7.86683382713993,10.325339455473824,29.382824404899214,42.65881374959204,2.781483891488424,42.65881374959204,-0.9384716541369361
2024-09-24,7.892896461587151,10.175726139167901,29.376136600573073,43.10866644341172,2.809332567803773,43.10866644341172,-0.9386525068311032
2024-09-25,7.898700891310595,10.108241827514732,29.163581266994868,44.24951927923832,2.9053730486667386,44.24951927923832,-0.9386925485896401
2024-09-26,7.890277640676345,10.088298788764744,29.06283881582773,44.667365596492395,2.945133033386986,44.667365596492395,-0.938634516744848
2024-09-27,7.99716328409982,10.169447696505935,29.223739957280152,44.4672441873526,2.8804134807049824,44.4672441873526,-0.9393722990084422
2024-09-30,7.861423260961532,10.19063835915108,29.05374326241168,44.07394516816987,2.905390997055173,44.07394516816987,-0.9384576100919969
2024-10-01,7.86561989866204,10.147020349776568,29.019495323719983,44.072033497824485,2.9033758272716703,44.072033497824485,-0.9384867556486486
2024-10-02,7.891499746655278,10.015164164624272,29.088885012058192,44.31708373814241,2.9132034869865038,44.31708373814241,-0.9386663204655007
2024-10-03,8.033816169588409,10.087659659023354,29.55029997556917,44.815197192831754,2.8935820603317057,44.815197192831754,-0.9396480209800805
2024-10-04,7.8917783886052835,9.811982770675382,29.647923049895457,44.60930842363875,2.9373031025167804,44.60930842363875,-0.9386991128977147
2024-10-07,8.033603404373592,9.977496193977652,29.62442690731626,45.447885369455285,2.94689422611401,45.447885369455285,-0.9396768699784618
2024-10-08,8.139601753659042,9.984698089175202,29.799902020956303,45.79037603593577,2.929685257591367,45.79037603593577,-0.9403846885442977
2024-10-09,8.114770314082676,10.015726052715763,29.743059525835868,45.53252755354786,2.9187064632219433,45.53252755354786,-0.9402227193421225
2024-10-10,8.097152486869549,10.181396870378455,30.004051081441087,45.30243556329831,2.9069038357403265,45.30243556329831,-0.9401071765730115
2024-10-11,8.18586530530047,10.135448064389484,30.257906466848286,45.43840616286979,2.8802777497909484,45.43840616286979,-0.9406912341863869
2024-10-14,8.024487954314118,10.038992587254144,30.19461704210797,45.552857696774105,2.9580097841631665,45.552857696774105,-0.9396492973411179
2024-10-15,8.02453765038935,10.135839336557657,30.406881664565237,45.71320049245839,2.9716206282738815,45.71320049245839,-0.9396496296805342
2024-10-16,8.05736386746557,10.12202012506957,30.491140800981704,45.82160898701051,2.966391134765068,45.82160898701051,-0.9398691505505758
2024-10-17,8.074181034876727,10.15950120426801,30.400328752101064,46.95461165549845,3.0550064443771836,46.95461165549845,-0.9399807978882078
2024-10-18,8.036529007440835,10.05257933068286,30.197293863964433,47.02635627543064,3.0778987905204813,47.02635627543064,-0.9397317567200949
2024-10-21,8.069520316302668,10.141274473838097,30.392897743967158,47.00152521462202,3.0609024642365377,47.00152521462202,-0.9399517890164523
2024-10-22,7.936139948023724,10.055149796520972,29.965978326057936,46.65743414491828,3.091513973967224,46.65743414491828,-0.9390686935256047
2024-10-23,7.926561902440463,9.994047818418384,29.89459491754261,49.431584326277935,3.334067359418043,49.431584326277935,-0.9390033853685869
2024-10-24,7.857802981459107,9.987427204127261,29.974020081498935,50.21159543323478,3.4344853209742308,50.21159543323478,-0.9385335447455778
2024-10-25,7.877089102001571,9.928281054012148,29.98111809635595,50.397658907185196,3.4409416054377893,50.397658907185196,-0.9386673758397934
2024-10-28,7.871308806808681,9.9858363114759,30.176318468220238,50.556344067437394,3.4575442794146705,50.556344067437394,-0.9386274392492594
2024-10-29,7.864101598496132,10.003256614108857,30.470012517407447,50.264656303326596,3.435946440682396,50.264656303326596,-0.9385775790945023
2024-10-30,7.6548712243956185,9.75557555332971,29.79201127646364,48.684972469842805,3.4039630545413946,48.684972469842805,-0.9371277495814474
2024-10-31,7.65730041887506,9.911269181645487,29.980436801077328,48.86911015518747,3.41904852405406,48.86911015518747,-0.9371453961667827
2024-11-01,7.586569362254211,10.006688759678228,29.833276563007527,48.57184875344656,3.4288114090173263,48.57184875344656,-0.9366318674306289
2024-11-04,7.723050529601828,10.2126184085002,29.999086134530828,49.569002201052605,3.4475036101745244,49.569002201052605,-0.9376390865353537
2024-11-05,7.974637696746392,10.672131814299101,31.014762365796997,52.502458512257945,3.5772254237609555,52.502458512257945,-0.9394376781525724
